type	latency	desc	latencyEEG	latencylastEMGpoint
ExtS	3825215.740053	1_6_99	3825.248000	3825.215500
ExtS	3827187.730480	1_6_99	3827.220000	3827.187500
ExtS	3829189.720762	1_6_99	3829.222000	3829.189500
ExtE	3814229.793382	1_6_99	3814.262000	3814.229500
ExtE	3816179.783916	1_6_99	3816.212000	3816.179500
ExtE	3818125.774469	1_6_99	3818.158000	3818.125500
ExtE	3820201.764392	1_6_99	3820.234000	3820.201500
ExtE	3822167.754848	1_6_99	3822.200000	3822.167500
ExtE	3824151.745218	1_6_99	3824.184000	3824.151500
ExtE	3826181.735363	1_6_99	3826.214000	3826.181500
ExtE	3828271.725218	1_6_99	3828.304000	3828.271500
ExtE	3830175.715975	1_6_99	3830.208000	3830.175500
FlxS	3848001.629443	6_6_100	3848.034000	3848.001500
FlxS	3850191.618812	6_6_100	3850.224000	3850.191500
FlxS	3852295.608599	6_6_100	3852.328000	3852.295500
FlxS	3854353.598609	6_6_100	3854.386000	3854.353500
FlxS	3856303.589143	6_6_100	3856.336000	3856.303500
FlxS	3858309.579405	6_6_100	3858.342000	3858.309500
FlxS	3860275.569862	6_6_100	3860.308000	3860.275500
FlxS	3862311.559979	6_6_100	3862.344000	3862.311500
FlxE	3849151.623861	6_6_100	3849.184000	3849.151500
FlxE	3851227.613783	6_6_100	3851.260000	3851.227500
FlxE	3853361.603424	6_6_100	3853.394000	3853.361500
FlxE	3855435.593357	6_6_100	3855.468000	3855.435500
FlxE	3857295.584328	6_6_100	3857.328000	3857.295500
FlxE	3859283.574677	6_6_100	3859.316000	3859.283500
FlxE	3861317.564804	6_6_100	3861.350000	3861.317500
FlxE	3863281.555270	6_6_100	3863.314000	3863.281500
ExtS	3849151.623861	6_6_100	3849.184000	3849.151500
ExtS	3851227.613783	6_6_100	3851.260000	3851.227500
ExtS	3853361.603424	6_6_100	3853.394000	3853.361500
ExtS	3855435.593357	6_6_100	3855.468000	3855.435500
ExtS	3857295.584328	6_6_100	3857.328000	3857.295500
ExtS	3859283.574677	6_6_100	3859.316000	3859.283500
ExtS	3861317.564804	6_6_100	3861.350000	3861.317500
ExtS	3863281.555270	6_6_100	3863.314000	3863.281500
ExtE	3850191.618812	6_6_100	3850.224000	3850.191500
ExtE	3852295.608599	6_6_100	3852.328000	3852.295500
ExtE	3854353.598609	6_6_100	3854.386000	3854.353500
ExtE	3856303.589143	6_6_100	3856.336000	3856.303500
ExtE	3858309.579405	6_6_100	3858.342000	3858.309500
ExtE	3860275.569862	6_6_100	3860.308000	3860.275500
ExtE	3862311.559979	6_6_100	3862.344000	3862.311500
ExtE	3864341.550125	6_6_100	3864.374000	3864.341500
FlxS	3884207.453696	6_3_101	3884.240000	3884.207000
FlxS	3886479.442667	6_3_101	3886.512000	3886.479000
FlxS	3888361.433531	6_3_101	3888.394000	3888.361000
FlxS	3890321.424017	6_3_101	3890.354000	3890.321000
FlxS	3892321.414308	6_3_101	3892.354000	3892.321000
FlxS	3894375.404338	6_3_101	3894.408000	3894.375000
FlxS	3896347.394765	6_3_101	3896.380000	3896.347000
FlxS	3898305.385261	6_3_101	3898.338000	3898.305000
FlxE	3885575.447055	6_3_101	3885.608000	3885.575000
FlxE	3887397.438211	6_3_101	3887.430000	3887.397000
FlxE	3889283.429056	6_3_101	3889.316000	3889.283000
FlxE	3891397.418794	6_3_101	3891.430000	3891.397000
FlxE	3893345.409338	6_3_101	3893.378000	3893.345000
FlxE	3895319.399755	6_3_101	3895.352000	3895.319000
FlxE	3897399.389658	6_3_101	3897.432000	3897.399000
FlxE	3899213.380853	6_3_101	3899.246000	3899.213000
ExtS	3885575.447055	6_3_101	3885.608000	3885.575000
ExtS	3887397.438211	6_3_101	3887.430000	3887.397000
ExtS	3889283.429056	6_3_101	3889.316000	3889.283000
ExtS	3891397.418794	6_3_101	3891.430000	3891.397000
ExtS	3893345.409338	6_3_101	3893.378000	3893.345000
ExtS	3895319.399755	6_3_101	3895.352000	3895.319000
ExtS	3897399.389658	6_3_101	3897.432000	3897.399000
ExtS	3899213.380853	6_3_101	3899.246000	3899.213000
ExtE	3886479.442667	6_3_101	3886.512000	3886.479000
ExtE	3888361.433531	6_3_101	3888.394000	3888.361000
ExtE	3890321.424017	6_3_101	3890.354000	3890.321000
ExtE	3892321.414308	6_3_101	3892.354000	3892.321000
ExtE	3894375.404338	6_3_101	3894.408000	3894.375000
ExtE	3896347.394765	6_3_101	3896.380000	3896.347000
ExtE	3898305.385261	6_3_101	3898.338000	3898.305000
ExtE	3900339.375387	6_3_101	3900.372000	3900.339000
FlxS	3918415.287641	3_1_102	3918.448000	3918.415000
FlxS	3920557.277243	3_1_102	3920.590000	3920.557000
FlxS	3922499.267816	3_1_102	3922.532000	3922.499000
FlxS	3924463.258283	3_1_102	3924.496000	3924.463000
FlxS	3926485.248467	3_1_102	3926.518000	3926.485000
FlxS	3928417.239089	3_1_102	3928.450000	3928.417000
FlxS	3930449.229225	3_1_102	3930.482000	3930.449000
FlxS	3932411.219701	3_1_102	3932.444000	3932.411000
FlxE	3919389.282913	3_1_102	3919.422000	3919.389000
FlxE	3921533.272506	3_1_102	3921.566000	3921.533000
FlxE	3923449.263205	3_1_102	3923.482000	3923.449000
FlxE	3925447.253506	3_1_102	3925.480000	3925.447000
FlxE	3927513.243477	3_1_102	3927.546000	3927.513000
FlxE	3929423.234205	3_1_102	3929.456000	3929.423000
FlxE	3931449.224371	3_1_102	3931.482000	3931.449000
FlxE	3933541.214216	3_1_102	3933.574000	3933.541000
ExtS	3919389.282913	3_1_102	3919.422000	3919.389000
ExtS	3921533.272506	3_1_102	3921.566000	3921.533000
ExtS	3923449.263205	3_1_102	3923.482000	3923.449000
ExtS	3925447.253506	3_1_102	3925.480000	3925.447000
ExtS	3927513.243477	3_1_102	3927.546000	3927.513000
ExtS	3929423.234205	3_1_102	3929.456000	3929.423000
ExtS	3931449.224371	3_1_102	3931.482000	3931.449000
ExtS	3933541.214216	3_1_102	3933.574000	3933.541000
ExtE	3920557.277243	3_1_102	3920.590000	3920.557000
ExtE	3922499.267816	3_1_102	3922.532000	3922.499000
ExtE	3924463.258283	3_1_102	3924.496000	3924.463000
ExtE	3926485.248467	3_1_102	3926.518000	3926.485000
ExtE	3928417.239089	3_1_102	3928.450000	3928.417000
ExtE	3930449.229225	3_1_102	3930.482000	3930.449000
ExtE	3932411.219701	3_1_102	3932.444000	3932.411000
ExtE	3934509.209517	3_1_102	3934.542000	3934.509000
FlxS	3950715.130848	1_3_103	3950.748000	3950.715000
FlxS	3952583.121781	1_3_103	3952.616000	3952.583000
FlxS	3954519.112383	1_3_103	3954.552000	3954.519000
FlxS	3956493.102800	1_3_103	3956.526000	3956.493000
FlxS	3958467.093218	1_3_103	3958.500000	3958.467000
FlxS	3960449.083597	1_3_103	3960.482000	3960.449000
FlxS	3962449.073888	1_3_103	3962.482000	3962.449000
FlxS	3964533.063772	1_3_103	3964.566000	3964.533000
FlxS	3966617.053656	1_3_103	3966.650000	3966.617000
FlxE	3951689.126120	1_3_103	3951.722000	3951.689000
FlxE	3953553.117072	1_3_103	3953.586000	3953.553000
FlxE	3955489.107674	1_3_103	3955.522000	3955.489000
FlxE	3957449.098160	1_3_103	3957.482000	3957.449000
FlxE	3959385.088762	1_3_103	3959.418000	3959.385000
FlxE	3961439.078791	1_3_103	3961.472000	3961.439000
FlxE	3963553.068529	1_3_103	3963.586000	3963.553000
FlxE	3965587.058656	1_3_103	3965.620000	3965.587000
FlxE	3967681.048491	1_3_103	3967.714000	3967.681000
ExtS	3951689.126120	1_3_103	3951.722000	3951.689000
ExtS	3953553.117072	1_3_103	3953.586000	3953.553000
ExtS	3955489.107674	1_3_103	3955.522000	3955.489000
ExtS	3957449.098160	1_3_103	3957.482000	3957.449000
ExtS	3959385.088762	1_3_103	3959.418000	3959.385000
ExtS	3961439.078791	1_3_103	3961.472000	3961.439000
ExtS	3963553.068529	1_3_103	3963.586000	3963.553000
ExtS	3965587.058656	1_3_103	3965.620000	3965.587000
ExtS	3967681.048491	1_3_103	3967.714000	3967.681000
ExtE	3952583.121781	1_3_103	3952.616000	3952.583000
ExtE	3954519.112383	1_3_103	3954.552000	3954.519000
ExtE	3956493.102800	1_3_103	3956.526000	3956.493000
ExtE	3958467.093218	1_3_103	3958.500000	3958.467000
ExtE	3960449.083597	1_3_103	3960.482000	3960.449000
ExtE	3962449.073888	1_3_103	3962.482000	3962.449000
ExtE	3964533.063772	1_3_103	3964.566000	3964.533000
ExtE	3966617.053656	1_3_103	3966.650000	3966.617000
ExtE	3968539.044326	1_3_103	3968.572000	3968.539000
FlxS	3986332.957955	3_1_104	3986.366000	3986.332500
FlxS	3988674.946587	3_1_104	3988.708000	3988.674500
FlxS	3990698.936762	3_1_104	3990.732000	3990.698500
FlxS	3992584.927607	3_1_104	3992.618000	3992.584500
FlxS	3994674.917461	3_1_104	3994.708000	3994.674500
FlxS	3996668.907782	3_1_104	3996.702000	3996.668500
FlxS	3998498.898898	3_1_104	3998.532000	3998.498500
FlxS	4000584.888772	3_1_104	4000.618000	4000.584500
FlxE	3987392.952810	3_1_104	3987.426000	3987.392500
FlxE	3989722.941499	3_1_104	3989.756000	3989.722500
FlxE	3991618.932296	3_1_104	3991.652000	3991.618500
FlxE	3993702.922179	3_1_104	3993.736000	3993.702500
FlxE	3995746.912257	3_1_104	3995.780000	3995.746500
FlxE	3997644.903044	3_1_104	3997.678000	3997.644500
FlxE	3999608.893510	3_1_104	3999.642000	3999.608500
FlxE	4001698.883365	3_1_104	4001.732000	4001.698500
ExtS	3987392.952810	3_1_104	3987.426000	3987.392500
ExtS	3989722.941499	3_1_104	3989.756000	3989.722500
ExtS	3991618.932296	3_1_104	3991.652000	3991.618500
ExtS	3993702.922179	3_1_104	3993.736000	3993.702500
ExtS	3995746.912257	3_1_104	3995.780000	3995.746500
ExtS	3997644.903044	3_1_104	3997.678000	3997.644500
ExtS	3999608.893510	3_1_104	3999.642000	3999.608500
ExtS	4001698.883365	3_1_104	4001.732000	4001.698500
ExtE	3988674.946587	3_1_104	3988.708000	3988.674500
ExtE	3990698.936762	3_1_104	3990.732000	3990.698500
ExtE	3992584.927607	3_1_104	3992.618000	3992.584500
ExtE	3994674.917461	3_1_104	3994.708000	3994.674500
ExtE	3996668.907782	3_1_104	3996.702000	3996.668500
ExtE	3998498.898898	3_1_104	3998.532000	3998.498500
ExtE	4000584.888772	3_1_104	4000.618000	4000.584500
ExtE	4002664.878675	3_1_104	4002.698000	4002.664500
FlxS	4020674.791250	1_6_105	4020.708000	4020.674500
FlxS	4022564.782076	1_6_105	4022.598000	4022.564500
FlxS	4024600.772192	1_6_105	4024.634000	4024.600500
FlxS	4026670.762144	1_6_105	4026.704000	4026.670500
FlxS	4028720.752193	1_6_105	4028.754000	4028.720500
FlxS	4030720.742484	1_6_105	4030.754000	4030.720500
FlxS	4032762.732572	1_6_105	4032.796000	4032.762500
FlxS	4034804.722659	1_6_105	4034.838000	4034.804500
FlxS	4036778.713077	1_6_105	4036.812000	4036.778500
FlxE	4021674.786396	1_6_105	4021.708000	4021.674500
FlxE	4023548.777299	1_6_105	4023.582000	4023.548500
FlxE	4025568.767493	1_6_105	4025.602000	4025.568500
FlxE	4027584.757707	1_6_105	4027.618000	4027.584500
FlxE	4029582.748008	1_6_105	4029.616000	4029.582500
FlxE	4031672.737863	1_6_105	4031.706000	4031.672500
FlxE	4033658.728222	1_6_105	4033.692000	4033.658500
FlxE	4035656.718523	1_6_105	4035.690000	4035.656500
FlxE	4037778.708223	1_6_105	4037.812000	4037.778500
ExtS	4021674.786396	1_6_105	4021.708000	4021.674500
ExtS	4023548.777299	1_6_105	4023.582000	4023.548500
ExtS	4025568.767493	1_6_105	4025.602000	4025.568500
ExtS	4027584.757707	1_6_105	4027.618000	4027.584500
ExtS	4029582.748008	1_6_105	4029.616000	4029.582500
ExtS	4031672.737863	1_6_105	4031.706000	4031.672500
ExtS	4033658.728222	1_6_105	4033.692000	4033.658500
ExtS	4035656.718523	1_6_105	4035.690000	4035.656500
ExtS	4037778.708223	1_6_105	4037.812000	4037.778500
ExtE	4022564.782076	1_6_105	4022.598000	4022.564500
ExtE	4024600.772192	1_6_105	4024.634000	4024.600500
ExtE	4026670.762144	1_6_105	4026.704000	4026.670500
ExtE	4028720.752193	1_6_105	4028.754000	4028.720500
ExtE	4030720.742484	1_6_105	4030.754000	4030.720500
ExtE	4032762.732572	1_6_105	4032.796000	4032.762500
ExtE	4034804.722659	1_6_105	4034.838000	4034.804500
ExtE	4036778.713077	1_6_105	4036.812000	4036.778500
ExtE	4038846.703038	1_6_105	4038.880000	4038.846500
FlxS	4054656.626292	6_3_106	4054.690000	4054.656500
FlxS	4056820.615788	6_3_106	4056.854000	4056.820500
FlxS	4058834.606011	6_3_106	4058.868000	4058.834500
FlxS	4060870.596128	6_3_106	4060.904000	4060.870500
FlxS	4062806.586730	6_3_106	4062.840000	4062.806500
FlxS	4064756.577264	6_3_106	4064.790000	4064.756500
FlxS	4066752.567575	6_3_106	4066.786000	4066.752500
FlxS	4068780.557731	6_3_106	4068.814000	4068.780500
FlxS	4070826.547799	6_3_106	4070.860000	4070.826500
FlxE	4055800.620739	6_3_106	4055.834000	4055.800500
FlxE	4057742.611312	6_3_106	4057.776000	4057.742500
FlxE	4059854.601060	6_3_106	4059.888000	4059.854500
FlxE	4061840.591419	6_3_106	4061.874000	4061.840500
FlxE	4063672.582526	6_3_106	4063.706000	4063.672500
FlxE	4065784.572274	6_3_106	4065.818000	4065.784500
FlxE	4067762.562672	6_3_106	4067.796000	4067.762500
FlxE	4069746.553041	6_3_106	4069.780000	4069.746500
FlxE	4071880.542682	6_3_106	4071.914000	4071.880500
ExtS	4055800.620739	6_3_106	4055.834000	4055.800500
ExtS	4057742.611312	6_3_106	4057.776000	4057.742500
ExtS	4059854.601060	6_3_106	4059.888000	4059.854500
ExtS	4061840.591419	6_3_106	4061.874000	4061.840500
ExtS	4063672.582526	6_3_106	4063.706000	4063.672500
ExtS	4065784.572274	6_3_106	4065.818000	4065.784500
ExtS	4067762.562672	6_3_106	4067.796000	4067.762500
ExtS	4069746.553041	6_3_106	4069.780000	4069.746500
ExtS	4071880.542682	6_3_106	4071.914000	4071.880500
ExtE	4056820.615788	6_3_106	4056.854000	4056.820500
ExtE	4058834.606011	6_3_106	4058.868000	4058.834500
ExtE	4060870.596128	6_3_106	4060.904000	4060.870500
ExtE	4062806.586730	6_3_106	4062.840000	4062.806500
ExtE	4064756.577264	6_3_106	4064.790000	4064.756500
ExtE	4066752.567575	6_3_106	4066.786000	4066.752500
ExtE	4068780.557731	6_3_106	4068.814000	4068.780500
ExtE	4070826.547799	6_3_106	4070.860000	4070.826500
ExtE	4072796.538236	6_3_106	4072.830000	4072.796500
FlxS	4090950.450118	3_6_107	4090.984000	4090.950000
FlxS	4092992.440206	3_6_107	4093.026000	4092.992000
FlxS	4094996.430478	3_6_107	4095.030000	4094.996000
FlxS	4096898.421245	3_6_107	4096.932000	4096.898000
FlxS	4098884.411604	3_6_107	4098.918000	4098.884000
FlxS	4100948.401585	3_6_107	4100.982000	4100.948000
FlxS	4102982.391711	3_6_107	4103.016000	4102.982000
FlxS	4104968.382071	3_6_107	4105.002000	4104.968000
FlxS	4106960.372401	3_6_107	4106.994000	4106.960000
FlxE	4091974.445147	3_6_107	4092.008000	4091.974000
FlxE	4094018.435225	3_6_107	4094.052000	4094.018000
FlxE	4095934.425924	3_6_107	4095.968000	4095.934000
FlxE	4097862.416565	3_6_107	4097.896000	4097.862000
FlxE	4099908.406633	3_6_107	4099.942000	4099.908000
FlxE	4101910.396915	3_6_107	4101.944000	4101.910000
FlxE	4103950.387012	3_6_107	4103.984000	4103.950000
FlxE	4105932.377391	3_6_107	4105.966000	4105.932000
FlxE	4108038.367168	3_6_107	4108.072000	4108.038000
ExtS	4091974.445147	3_6_107	4092.008000	4091.974000
ExtS	4094018.435225	3_6_107	4094.052000	4094.018000
ExtS	4095934.425924	3_6_107	4095.968000	4095.934000
ExtS	4097862.416565	3_6_107	4097.896000	4097.862000
ExtS	4099908.406633	3_6_107	4099.942000	4099.908000
ExtS	4101910.396915	3_6_107	4101.944000	4101.910000
ExtS	4103950.387012	3_6_107	4103.984000	4103.950000
ExtS	4105932.377391	3_6_107	4105.966000	4105.932000
ExtS	4108038.367168	3_6_107	4108.072000	4108.038000
ExtE	4092992.440206	3_6_107	4093.026000	4092.992000
ExtE	4094996.430478	3_6_107	4095.030000	4094.996000
ExtE	4096898.421245	3_6_107	4096.932000	4096.898000
ExtE	4098884.411604	3_6_107	4098.918000	4098.884000
ExtE	4100948.401585	3_6_107	4100.982000	4100.948000
ExtE	4102982.391711	3_6_107	4103.016000	4102.982000
ExtE	4104968.382071	3_6_107	4105.002000	4104.968000
ExtE	4106960.372401	3_6_107	4106.994000	4106.960000
ExtE	4109012.362440	3_6_107	4109.046000	4109.012000
FlxS	4124902.285306	6_1_108	4124.936000	4124.902000
FlxS	4127102.274626	6_1_108	4127.136000	4127.102000
FlxS	4128980.265510	6_1_108	4129.014000	4128.980000
FlxS	4130912.256132	6_1_108	4130.946000	4130.912000
FlxS	4132936.246307	6_1_108	4132.970000	4132.936000
FlxS	4134922.236666	6_1_108	4134.956000	4134.922000
FlxS	4137102.226084	6_1_108	4137.136000	4137.102000
FlxS	4138988.216929	6_1_108	4139.022000	4138.988000
FlxS	4140930.207502	6_1_108	4140.964000	4140.930000
FlxE	4126036.279801	6_1_108	4126.070000	4126.036000
FlxE	4128032.270112	6_1_108	4128.066000	4128.032000
FlxE	4129888.261102	6_1_108	4129.922000	4129.888000
FlxE	4131972.250986	6_1_108	4132.006000	4131.972000
FlxE	4133948.241394	6_1_108	4133.982000	4133.948000
FlxE	4136098.230957	6_1_108	4136.132000	4136.098000
FlxE	4138012.221666	6_1_108	4138.046000	4138.012000
FlxE	4140014.211948	6_1_108	4140.048000	4140.014000
FlxE	4141890.202842	6_1_108	4141.924000	4141.890000
ExtS	4126036.279801	6_1_108	4126.070000	4126.036000
ExtS	4128032.270112	6_1_108	4128.066000	4128.032000
ExtS	4129888.261102	6_1_108	4129.922000	4129.888000
ExtS	4131972.250986	6_1_108	4132.006000	4131.972000
ExtS	4133948.241394	6_1_108	4133.982000	4133.948000
ExtS	4136098.230957	6_1_108	4136.132000	4136.098000
ExtS	4138012.221666	6_1_108	4138.046000	4138.012000
ExtS	4140014.211948	6_1_108	4140.048000	4140.014000
ExtS	4141890.202842	6_1_108	4141.924000	4141.890000
ExtE	4127102.274626	6_1_108	4127.136000	4127.102000
ExtE	4128980.265510	6_1_108	4129.014000	4128.980000
ExtE	4130912.256132	6_1_108	4130.946000	4130.912000
ExtE	4132936.246307	6_1_108	4132.970000	4132.936000
ExtE	4134922.236666	6_1_108	4134.956000	4134.922000
ExtE	4137102.226084	6_1_108	4137.136000	4137.102000
ExtE	4138988.216929	6_1_108	4139.022000	4138.988000
ExtE	4140930.207502	6_1_108	4140.964000	4140.930000
ExtE	4142926.197813	6_1_108	4142.960000	4142.926000
FlxS	4157560.126775	1_6_109	4157.594000	4157.560000
FlxS	4159084.119377	1_6_109	4159.118000	4159.084000
FlxS	4160938.110377	1_6_109	4160.972000	4160.938000
FlxS	4162898.100863	1_6_109	4162.932000	4162.898000
FlxS	4164776.091747	1_6_109	4164.810000	4164.776000
FlxS	4166938.081252	1_6_109	4166.972000	4166.938000
FlxS	4169130.070611	1_6_109	4169.164000	4169.130000
FlxS	4171084.061126	1_6_109	4171.118000	4171.084000
FlxS	4173132.051185	1_6_109	4173.166000	4173.132000
FlxE	4158262.123367	1_6_109	4158.296000	4158.262000
FlxE	4159964.115106	1_6_109	4159.998000	4159.964000
FlxE	4162024.105106	1_6_109	4162.058000	4162.024000
FlxE	4163870.096145	1_6_109	4163.904000	4163.870000
FlxE	4165756.086990	1_6_109	4165.790000	4165.756000
FlxE	4168074.075737	1_6_109	4168.108000	4168.074000
FlxE	4170060.066097	1_6_109	4170.094000	4170.060000
FlxE	4172062.056379	1_6_109	4172.096000	4172.062000
FlxE	4174182.046088	1_6_109	4174.216000	4174.182000
ExtS	4158262.123367	1_6_109	4158.296000	4158.262000
ExtS	4159964.115106	1_6_109	4159.998000	4159.964000
ExtS	4162024.105106	1_6_109	4162.058000	4162.024000
ExtS	4163870.096145	1_6_109	4163.904000	4163.870000
ExtS	4165756.086990	1_6_109	4165.790000	4165.756000
ExtS	4168074.075737	1_6_109	4168.108000	4168.074000
ExtS	4170060.066097	1_6_109	4170.094000	4170.060000
ExtS	4172062.056379	1_6_109	4172.096000	4172.062000
ExtS	4174182.046088	1_6_109	4174.216000	4174.182000
ExtE	4159084.119377	1_6_109	4159.118000	4159.084000
ExtE	4160938.110377	1_6_109	4160.972000	4160.938000
ExtE	4162898.100863	1_6_109	4162.932000	4162.898000
ExtE	4164776.091747	1_6_109	4164.810000	4164.776000
ExtE	4166938.081252	1_6_109	4166.972000	4166.938000
ExtE	4169130.070611	1_6_109	4169.164000	4169.130000
ExtE	4171084.061126	1_6_109	4171.118000	4171.084000
ExtE	4173132.051185	1_6_109	4173.166000	4173.132000
ExtE	4175140.041437	1_6_109	4175.174000	4175.140000
FlxS	4192895.955251	6_1_110	4192.930000	4192.895500
FlxS	4195289.943630	6_1_110	4195.324000	4195.289500
FlxS	4197187.934417	6_1_110	4197.222000	4197.187500
FlxS	4199111.925077	6_1_110	4199.146000	4199.111500
FlxS	4201251.914689	6_1_110	4201.286000	4201.251500
FlxS	4203243.905019	6_1_110	4203.278000	4203.243500
FlxS	4205167.895680	6_1_110	4205.202000	4205.167500
FlxS	4207151.886049	6_1_110	4207.186000	4207.151500
FlxE	4194045.949669	6_1_110	4194.080000	4194.045500
FlxE	4196213.939145	6_1_110	4196.248000	4196.213500
FlxE	4198123.929873	6_1_110	4198.158000	4198.123500
FlxE	4200233.919631	6_1_110	4200.268000	4200.233500
FlxE	4202271.909738	6_1_110	4202.306000	4202.271500
FlxE	4204177.900485	6_1_110	4204.212000	4204.177500
FlxE	4206175.890786	6_1_110	4206.210000	4206.175500
FlxE	4208211.880903	6_1_110	4208.246000	4208.211500
ExtS	4194045.949669	6_1_110	4194.080000	4194.045500
ExtS	4196213.939145	6_1_110	4196.248000	4196.213500
ExtS	4198123.929873	6_1_110	4198.158000	4198.123500
ExtS	4200233.919631	6_1_110	4200.268000	4200.233500
ExtS	4202271.909738	6_1_110	4202.306000	4202.271500
ExtS	4204177.900485	6_1_110	4204.212000	4204.177500
ExtS	4206175.890786	6_1_110	4206.210000	4206.175500
ExtS	4208211.880903	6_1_110	4208.246000	4208.211500
ExtE	4195289.943630	6_1_110	4195.324000	4195.289500
ExtE	4197187.934417	6_1_110	4197.222000	4197.187500
ExtE	4199111.925077	6_1_110	4199.146000	4199.111500
ExtE	4201251.914689	6_1_110	4201.286000	4201.251500
ExtE	4203243.905019	6_1_110	4203.278000	4203.243500
ExtE	4205167.895680	6_1_110	4205.202000	4205.167500
ExtE	4207151.886049	6_1_110	4207.186000	4207.151500
ExtE	4209219.876010	6_1_110	4209.254000	4209.219500
FlxS	4226965.789866	1_3_111	4227.000000	4226.965500
FlxS	4228879.780575	1_3_111	4228.914000	4228.879500
FlxS	4230919.770672	1_3_111	4230.954000	4230.919500
FlxS	4233139.759896	1_3_111	4233.174000	4233.139500
FlxS	4235347.749178	1_3_111	4235.382000	4235.347500
FlxS	4237293.739731	1_3_111	4237.328000	4237.293500
FlxS	4239299.729994	1_3_111	4239.334000	4239.299500
FlxS	4241281.720373	1_3_111	4241.316000	4241.281500
FlxE	4227991.784886	1_3_111	4228.026000	4227.991500
FlxE	4229919.775527	1_3_111	4229.954000	4229.919500
FlxE	4232079.765041	1_3_111	4232.114000	4232.079500
FlxE	4234319.754168	1_3_111	4234.354000	4234.319500
FlxE	4236243.744828	1_3_111	4236.278000	4236.243500
FlxE	4238317.734761	1_3_111	4238.352000	4238.317500
FlxE	4240257.725343	1_3_111	4240.292000	4240.257500
FlxE	4242341.715227	1_3_111	4242.376000	4242.341500
ExtS	4227991.784886	1_3_111	4228.026000	4227.991500
ExtS	4229919.775527	1_3_111	4229.954000	4229.919500
ExtS	4232079.765041	1_3_111	4232.114000	4232.079500
ExtS	4234319.754168	1_3_111	4234.354000	4234.319500
ExtS	4236243.744828	1_3_111	4236.278000	4236.243500
ExtS	4238317.734761	1_3_111	4238.352000	4238.317500
