type	latency	desc	latencyEEG	latencylastEMGpoint
FlxS	1961856.389000	1_6_29	1961.750000	1961.856000
FlxS	1963936.690055	1_6_29	1963.830000	1963.936500
FlxS	1965934.979176	1_6_29	1965.828000	1965.934500
FlxS	1967863.258235	1_6_29	1967.756000	1967.863000
FlxS	1969949.560158	1_6_29	1969.842000	1969.949500
FlxE	1955169.421366	1_6_29	1955.064000	1955.169000
FlxE	1957199.715186	1_6_29	1957.094000	1957.199500
FlxE	1958975.972182	1_6_29	1958.870000	1958.975500
FlxE	1960960.259345	1_6_29	1960.854000	1960.960000
FlxE	1962830.530011	1_6_29	1962.724000	1962.830500
FlxE	1964976.840548	1_6_29	1964.870000	1964.976500
FlxE	1966949.125975	1_6_29	1966.842000	1966.949000
FlxE	1969023.426093	1_6_29	1968.916000	1969.023000
FlxE	1970975.708625	1_6_29	1970.868000	1970.975500
ExtS	1955169.421366	1_6_29	1955.064000	1955.169000
ExtS	1957199.715186	1_6_29	1957.094000	1957.199500
ExtS	1958975.972182	1_6_29	1958.870000	1958.975500
ExtS	1960960.259345	1_6_29	1960.854000	1960.960000
ExtS	1962830.530011	1_6_29	1962.724000	1962.830500
ExtS	1964976.840548	1_6_29	1964.870000	1964.976500
ExtS	1966949.125975	1_6_29	1966.842000	1966.949000
ExtS	1969023.426093	1_6_29	1968.916000	1969.023000
ExtS	1970975.708625	1_6_29	1970.868000	1970.975500
ExtE	1955965.536620	1_6_29	1955.860000	1955.965500
ExtE	1957923.819952	1_6_29	1957.818000	1957.923500
ExtE	1959872.101906	1_6_29	1959.766000	1959.872000
ExtE	1961856.389000	1_6_29	1961.750000	1961.856000
ExtE	1963936.690055	1_6_29	1963.830000	1963.936500
ExtE	1965934.979176	1_6_29	1965.828000	1965.934500
ExtE	1967863.258235	1_6_29	1967.756000	1967.863000
ExtE	1969949.560158	1_6_29	1969.842000	1969.949500
ExtE	1971873.838570	1_6_29	1971.766000	1971.873500
FlxS	1992110.766940	6_3_30	1992.000000	1992.110500
FlxS	1994035.045421	6_3_30	1993.924000	1994.035000
FlxS	1996023.333094	6_3_30	1995.912000	1996.023000
FlxS	1998061.628071	6_3_30	1997.950000	1998.061500
FlxS	1999931.898669	6_3_30	1999.820000	1999.931500
FlxS	2001950.190752	6_3_30	2001.838000	2001.950000
FlxS	2004050.494633	6_3_30	2003.938000	2004.050000
FlxS	2005990.775429	6_3_30	2005.878000	2005.990500
FlxS	2007893.050726	6_3_30	2007.780000	2007.893000
FlxE	1993142.916276	6_3_30	1993.032000	1993.142500
FlxE	1995035.190126	6_3_30	1994.924000	1995.035000
FlxE	1997071.484745	6_3_30	1996.960000	1997.071000
FlxE	1999055.771908	6_3_30	1998.944000	1999.055500
FlxE	2001006.054151	6_3_30	2000.894000	2001.006000
FlxE	2003050.349928	6_3_30	2002.938000	2003.050000
FlxE	2005072.642589	6_3_30	2004.960000	2005.072500
FlxE	2006976.918108	6_3_30	2006.864000	2006.976500
FlxE	2008951.203824	6_3_30	2008.838000	2008.951000
ExtS	1993142.916276	6_3_30	1993.032000	1993.142500
ExtS	1995035.190126	6_3_30	1994.924000	1995.035000
ExtS	1997071.484745	6_3_30	1996.960000	1997.071000
ExtS	1999055.771908	6_3_30	1998.944000	1999.055500
ExtS	2001006.054151	6_3_30	2000.894000	2001.006000
ExtS	2003050.349928	6_3_30	2002.938000	2003.050000
ExtS	2005072.642589	6_3_30	2004.960000	2005.072500
ExtS	2006976.918108	6_3_30	2006.864000	2006.976500
ExtS	2008951.203824	6_3_30	2008.838000	2008.951000
ExtE	1994035.045421	6_3_30	1993.924000	1994.035000
ExtE	1996023.333094	6_3_30	1995.912000	1996.023000
ExtE	1998061.628071	6_3_30	1997.950000	1998.061500
ExtE	1999931.898669	6_3_30	1999.820000	1999.931500
ExtE	2001950.190752	6_3_30	2001.838000	2001.950000
ExtE	2004050.494633	6_3_30	2003.938000	2004.050000
ExtE	2005990.775429	6_3_30	2005.878000	2005.990500
ExtE	2007893.050726	6_3_30	2007.780000	2007.893000
ExtE	2009857.334926	6_3_30	2009.744000	2009.857000
FlxS	2030186.276609	3_1_31	2030.070000	2030.186000
FlxS	2032146.560299	3_1_31	2032.030000	2032.146500
FlxS	2034106.843921	3_1_31	2033.990000	2034.106500
FlxS	2036177.143528	3_1_31	2036.060000	2036.177000
FlxS	2038155.429755	3_1_31	2038.038000	2038.155000
FlxS	2040097.710840	3_1_31	2039.980000	2040.097500
FlxS	2042085.998514	3_1_31	2041.968000	2042.085500
FlxS	2044148.296963	3_1_31	2044.030000	2044.148000
FlxS	2046158.587889	3_1_31	2046.040000	2046.158500
FlxE	2031360.446493	3_1_31	2031.244000	2031.360000
FlxE	2033184.710503	3_1_31	2033.068000	2033.184500
FlxE	2035227.006059	3_1_31	2035.110000	2035.227000
FlxE	2037259.300099	3_1_31	2037.142000	2037.259000
FlxE	2039147.573370	3_1_31	2039.030000	2039.147500
FlxE	2041131.860465	3_1_31	2041.014000	2041.131500
FlxE	2043188.158047	3_1_31	2043.070000	2043.188000
FlxE	2045160.443405	3_1_31	2045.042000	2045.160000
FlxE	2047168.734041	3_1_31	2047.050000	2047.168500
ExtS	2031360.446493	3_1_31	2031.244000	2031.360000
ExtS	2033184.710503	3_1_31	2033.068000	2033.184500
ExtS	2035227.006059	3_1_31	2035.110000	2035.227000
ExtS	2037259.300099	3_1_31	2037.142000	2037.259000
ExtS	2039147.573370	3_1_31	2039.030000	2039.147500
ExtS	2041131.860465	3_1_31	2041.014000	2041.131500
ExtS	2043188.158047	3_1_31	2043.070000	2043.188000
ExtS	2045160.443405	3_1_31	2045.042000	2045.160000
ExtS	2047168.734041	3_1_31	2047.050000	2047.168500
ExtE	2032146.560299	3_1_31	2032.030000	2032.146500
ExtE	2034106.843921	3_1_31	2033.990000	2034.106500
ExtE	2036177.143528	3_1_31	2036.060000	2036.177000
ExtE	2038155.429755	3_1_31	2038.038000	2038.155000
ExtE	2040097.710840	3_1_31	2039.980000	2040.097500
ExtE	2042085.998514	3_1_31	2041.968000	2042.085500
ExtE	2044148.296963	3_1_31	2044.030000	2044.148000
ExtE	2046158.587889	3_1_31	2046.040000	2046.158500
ExtE	2048050.861671	3_1_31	2047.932000	2048.050500
FlxS	2069039.898859	1_3_32	2068.918000	2069.039500
FlxS	2071626.273134	1_3_32	2071.504000	2071.626000
FlxS	2074012.618468	1_3_32	2073.890000	2074.012500
FlxS	2076194.934214	1_3_32	2076.072000	2076.194500
FlxS	2078231.228902	1_3_32	2078.108000	2078.231000
FlxS	2080127.503331	1_3_32	2080.004000	2080.127500
FlxS	2082133.793609	1_3_32	2082.010000	2082.133500
FlxS	2084084.075852	1_3_32	2083.960000	2084.084000
FlxE	2070680.136243	1_3_32	2070.558000	2070.680000
FlxE	2073096.485850	1_3_32	2072.974000	2073.096000
FlxE	2075316.807163	1_3_32	2075.194000	2075.316500
FlxE	2077361.103009	1_3_32	2077.238000	2077.361000
FlxE	2079233.373896	1_3_32	2079.110000	2079.233000
FlxE	2081187.656718	1_3_32	2081.064000	2081.187500
FlxE	2083245.954521	1_3_32	2083.122000	2083.245500
FlxE	2085232.241973	1_3_32	2085.108000	2085.232000
ExtS	2070680.136243	1_3_32	2070.558000	2070.680000
ExtS	2073096.485850	1_3_32	2072.974000	2073.096000
ExtS	2075316.807163	1_3_32	2075.194000	2075.316500
ExtS	2077361.103009	1_3_32	2077.238000	2077.361000
ExtS	2079233.373896	1_3_32	2079.110000	2079.233000
ExtS	2081187.656718	1_3_32	2081.064000	2081.187500
ExtS	2083245.954521	1_3_32	2083.122000	2083.245500
ExtS	2085232.241973	1_3_32	2085.108000	2085.232000
ExtE	2071626.273134	1_3_32	2071.504000	2071.626000
ExtE	2074012.618468	1_3_32	2073.890000	2074.012500
ExtE	2076194.934214	1_3_32	2076.072000	2076.194500
ExtE	2078231.228902	1_3_32	2078.108000	2078.231000
ExtE	2080127.503331	1_3_32	2080.004000	2080.127500
ExtE	2082133.793609	1_3_32	2082.010000	2082.133500
ExtE	2084084.075852	1_3_32	2083.960000	2084.084000
ExtE	2086232.386678	1_3_32	2086.108000	2086.232000
FlxS	2106241.282055	3_6_33	2106.114000	2106.241000
FlxS	2108267.575296	3_6_33	2108.140000	2108.267500
FlxS	2110323.872809	3_6_33	2110.196000	2110.323500
FlxS	2112420.176179	3_6_33	2112.292000	2112.420000
FlxS	2114468.472535	3_6_33	2114.340000	2114.468000
FlxS	2116312.739439	3_6_33	2116.184000	2116.312500
FlxS	2118225.016183	3_6_33	2118.096000	2118.225000
FlxS	2120275.312829	3_6_33	2120.146000	2120.275000
FlxS	2122357.614173	3_6_33	2122.228000	2122.357500
FlxE	2107469.459753	3_6_33	2107.342000	2107.469000
FlxE	2109401.739391	3_6_33	2109.274000	2109.401500
FlxE	2111386.026554	3_6_33	2111.258000	2111.386000
FlxE	2113442.324068	3_6_33	2113.314000	2113.442000
FlxE	2115410.608915	3_6_33	2115.282000	2115.410500
FlxE	2117358.890801	3_6_33	2117.230000	2117.358500
FlxE	2119231.161757	3_6_33	2119.102000	2119.231000
FlxE	2121375.472004	3_6_33	2121.246000	2121.375000
FlxE	2123371.760903	3_6_33	2123.242000	2123.371500
ExtS	2107469.459753	3_6_33	2107.342000	2107.469000
ExtS	2109401.739391	3_6_33	2109.274000	2109.401500
ExtS	2111386.026554	3_6_33	2111.258000	2111.386000
ExtS	2113442.324068	3_6_33	2113.314000	2113.442000
ExtS	2115410.608915	3_6_33	2115.282000	2115.410500
ExtS	2117358.890801	3_6_33	2117.230000	2117.358500
ExtS	2119231.161757	3_6_33	2119.102000	2119.231000
ExtS	2121375.472004	3_6_33	2121.246000	2121.375000
ExtS	2123371.760903	3_6_33	2123.242000	2123.371500
ExtE	2108267.575296	3_6_33	2108.140000	2108.267500
ExtE	2110323.872809	3_6_33	2110.196000	2110.323500
ExtE	2112420.176179	3_6_33	2112.292000	2112.420000
ExtE	2114468.472535	3_6_33	2114.340000	2114.468000
ExtE	2116312.739439	3_6_33	2116.184000	2116.312500
ExtE	2118225.016183	3_6_33	2118.096000	2118.225000
ExtE	2120275.312829	3_6_33	2120.146000	2120.275000
ExtE	2122357.614173	3_6_33	2122.228000	2122.357500
ExtE	2124275.891717	3_6_33	2124.146000	2124.275500
FlxS	2144242.781016	6_6_34	2144.110000	2144.242500
FlxS	2146335.083807	6_6_34	2146.202000	2146.335000
FlxS	2148361.376980	6_6_34	2148.228000	2148.361000
FlxS	2150455.680060	6_6_34	2150.322000	2150.455500
FlxS	2152375.957894	6_6_34	2152.242000	2152.375500
FlxS	2154362.245346	6_6_34	2154.228000	2154.362000
FlxS	2156474.551031	6_6_34	2156.340000	2156.474500
FlxS	2158550.851439	6_6_34	2158.416000	2158.550500
FlxS	2160519.136286	6_6_34	2160.384000	2160.519000
FlxE	2145292.932957	6_6_34	2145.160000	2145.292500
FlxE	2147405.238642	6_6_34	2147.272000	2147.405000
FlxE	2149435.532461	6_6_34	2149.302000	2149.435500
FlxE	2151485.829106	6_6_34	2151.352000	2151.485500
FlxE	2153438.111638	6_6_34	2153.304000	2153.438000
FlxE	2155430.399891	6_6_34	2155.296000	2155.430000
FlxE	2157564.708759	6_6_34	2157.430000	2157.564500
FlxE	2159566.998459	6_6_34	2159.432000	2159.566500
FlxE	2161517.280702	6_6_34	2161.382000	2161.517000
ExtS	2145292.932957	6_6_34	2145.160000	2145.292500
ExtS	2147405.238642	6_6_34	2147.272000	2147.405000
ExtS	2149435.532461	6_6_34	2149.302000	2149.435500
ExtS	2151485.829106	6_6_34	2151.352000	2151.485500
ExtS	2153438.111638	6_6_34	2153.304000	2153.438000
ExtS	2155430.399891	6_6_34	2155.296000	2155.430000
ExtS	2157564.708759	6_6_34	2157.430000	2157.564500
ExtS	2159566.998459	6_6_34	2159.432000	2159.566500
ExtE	2146335.083807	6_6_34	2146.202000	2146.335000
ExtE	2148361.376980	6_6_34	2148.228000	2148.361000
ExtE	2150455.680060	6_6_34	2150.322000	2150.455500
ExtE	2152375.957894	6_6_34	2152.242000	2152.375500
ExtE	2154362.245346	6_6_34	2154.228000	2154.362000
ExtE	2156474.551031	6_6_34	2156.340000	2156.474500
ExtE	2158550.851439	6_6_34	2158.416000	2158.550500
ExtE	2160519.136286	6_6_34	2160.384000	2160.519000
FlxS	2180574.038320	6_1_35	2180.436000	2180.574000
FlxS	2182462.311523	6_1_35	2182.324000	2182.462000
FlxS	2184342.583636	6_1_35	2184.204000	2184.342500
FlxS	2186500.895910	6_1_35	2186.362000	2186.500500
FlxS	2188467.180468	6_1_35	2188.328000	2188.467000
FlxS	2190469.470167	6_1_35	2190.330000	2190.469000
FlxS	2192425.753278	6_1_35	2192.286000	2192.425500
FlxS	2194422.042178	6_1_35	2194.282000	2194.422000
FlxS	2196482.340270	6_1_35	2196.342000	2196.482000
FlxE	2181652.194312	6_1_35	2181.514000	2181.652000
FlxE	2183446.453913	6_1_35	2183.308000	2183.446000
FlxE	2185464.745995	6_1_35	2185.326000	2185.464500
FlxE	2187521.043577	6_1_35	2187.382000	2187.521000
FlxE	2189529.334145	6_1_35	2189.390000	2189.529000
FlxE	2191529.623623	6_1_35	2191.390000	2191.529500
FlxE	2193541.914769	6_1_35	2193.402000	2193.541500
FlxE	2195492.197012	6_1_35	2195.352000	2195.492000
FlxE	2197492.486422	6_1_35	2197.352000	2197.492000
ExtS	2181652.194312	6_1_35	2181.514000	2181.652000
ExtS	2183446.453913	6_1_35	2183.308000	2183.446000
ExtS	2185464.745995	6_1_35	2185.326000	2185.464500
ExtS	2187521.043577	6_1_35	2187.382000	2187.521000
ExtS	2189529.334145	6_1_35	2189.390000	2189.529000
ExtS	2191529.623623	6_1_35	2191.390000	2191.529500
ExtS	2193541.914769	6_1_35	2193.402000	2193.541500
ExtS	2195492.197012	6_1_35	2195.352000	2195.492000
ExtS	2197492.486422	6_1_35	2197.352000	2197.492000
ExtE	2182462.311523	6_1_35	2182.324000	2182.462000
ExtE	2184342.583636	6_1_35	2184.204000	2184.342500
ExtE	2186500.895910	6_1_35	2186.362000	2186.500500
ExtE	2188467.180468	6_1_35	2188.328000	2188.467000
ExtE	2190469.470167	6_1_35	2190.330000	2190.469000
ExtE	2192425.753278	6_1_35	2192.286000	2192.425500
ExtE	2194422.042178	6_1_35	2194.282000	2194.422000
ExtE	2196482.340270	6_1_35	2196.342000	2196.482000
ExtE	2198524.635826	6_1_35	2198.384000	2198.524500
FlxS	2218621.543937	1_3_36	2218.478000	2218.621500
FlxS	2220593.829295	1_3_36	2220.450000	2220.593500
FlxS	2222572.115590	1_3_36	2222.428000	2222.572000
FlxS	2224666.418602	1_3_36	2224.522000	2224.666000
FlxS	2226566.693610	1_3_36	2226.422000	2226.566500
FlxS	2228586.985914	1_3_36	2228.442000	2228.586500
FlxS	2230501.262948	1_3_36	2230.356000	2230.501000
FlxS	2232467.547506	1_3_36	2232.322000	2232.467500
FlxS	2234493.840678	1_3_36	2234.348000	2234.493500
FlxE	2219643.691826	1_3_36	2219.500000	2219.643500
FlxE	2221619.977763	1_3_36	2221.476000	2221.619500
FlxE	2223608.265504	1_3_36	2223.464000	2223.608000
FlxE	2225596.553246	1_3_36	2225.452000	2225.596500
FlxE	2227606.844103	1_3_36	2227.462000	2227.606500
FlxE	2229635.137633	1_3_36	2229.490000	2229.635000
FlxE	2231597.421544	1_3_36	2231.452000	2231.597000
FlxE	2233589.709865	1_3_36	2233.444000	2233.589500
FlxE	2235545.992908	1_3_36	2235.400000	2235.545500
ExtS	2219643.691826	1_3_36	2219.500000	2219.643500
ExtS	2221619.977763	1_3_36	2221.476000	2221.619500
ExtS	2223608.265504	1_3_36	2223.464000	2223.608000
ExtS	2225596.553246	1_3_36	2225.452000	2225.596500
ExtS	2227606.844103	1_3_36	2227.462000	2227.606500
ExtS	2229635.137633	1_3_36	2229.490000	2229.635000
ExtS	2231597.421544	1_3_36	2231.452000	2231.597000
ExtS	2233589.709865	1_3_36	2233.444000	2233.589500
ExtS	2235545.992908	1_3_36	2235.400000	2235.545500
ExtE	2220593.829295	1_3_36	2220.450000	2220.593500
ExtE	2222572.115590	1_3_36	2222.428000	2222.572000
ExtE	2224666.418602	1_3_36	2224.522000	2224.666000
ExtE	2226566.693610	1_3_36	2226.422000	2226.566500
ExtE	2228586.985914	1_3_36	2228.442000	2228.586500
ExtE	2230501.262948	1_3_36	2230.356000	2230.501000
ExtE	2232467.547506	1_3_36	2232.322000	2232.467500
ExtE	2234493.840678	1_3_36	2234.348000	2234.493500
ExtE	2236604.146074	1_3_36	2236.458000	2236.604000
FlxS	2256399.010484	3_6_37	2256.250000	2256.399000
FlxS	2258695.342727	3_6_37	2258.546000	2258.695000
FlxS	2260683.630468	3_6_37	2260.534000	2260.683500
FlxS	2262781.934059	3_6_37	2262.632000	2262.781500
FlxS	2264738.217171	3_6_37	2264.588000	2264.738000
FlxS	2266654.494425	3_6_37	2266.504000	2266.654000
FlxS	2268686.788534	3_6_37	2268.536000	2268.686500
FlxS	2270721.082932	3_6_37	2270.570000	2270.721000
FlxS	2272741.375236	3_6_37	2272.590000	2272.741000
FlxE	2257693.197732	3_6_37	2257.544000	2257.693000
FlxE	2259953.524834	3_6_37	2259.804000	2259.953500
FlxE	2261807.793117	3_6_37	2261.658000	2261.807500
FlxE	2263816.083753	3_6_37	2263.666000	2263.816000
FlxE	2265770.366506	3_6_37	2265.620000	2265.770000
FlxE	2267682.643250	3_6_37	2267.532000	2267.682500
FlxE	2269714.937291	3_6_37	2269.564000	2269.714500
FlxE	2271873.249632	3_6_37	2271.722000	2271.873000
FlxE	2273769.524061	3_6_37	2273.618000	2273.769500
ExtS	2257693.197732	3_6_37	2257.544000	2257.693000
ExtS	2259953.524834	3_6_37	2259.804000	2259.953500
ExtS	2261807.793117	3_6_37	2261.658000	2261.807500
ExtS	2263816.083753	3_6_37	2263.666000	2263.816000
ExtS	2265770.366506	3_6_37	2265.620000	2265.770000
ExtS	2267682.643250	3_6_37	2267.532000	2267.682500
ExtS	2269714.937291	3_6_37	2269.564000	2269.714500
ExtS	2271873.249632	3_6_37	2271.722000	2271.873000
ExtE	2258695.342727	3_6_37	2258.546000	2258.695000
ExtE	2260683.630468	3_6_37	2260.534000	2260.683500
ExtE	2262781.934059	3_6_37	2262.632000	2262.781500
ExtE	2264738.217171	3_6_37	2264.588000	2264.738000
ExtE	2266654.494425	3_6_37	2266.504000	2266.654000
ExtE	2268686.788534	3_6_37	2268.536000	2268.686500
ExtE	2270721.082932	3_6_37	2270.570000	2270.721000
ExtE	2272741.375236	3_6_37	2272.590000	2272.741000
FlxS	2294338.500473	6_3_38	2294.184000	2294.338500
FlxS	2296520.816219	6_3_38	2296.366000	2296.520500
FlxS	2298735.136664	6_3_38	2298.580000	2298.735000
FlxS	2300751.428390	6_3_38	2300.596000	2300.751000
FlxS	2302849.732049	6_3_38	2302.694000	2302.849500
FlxS	2304872.024711	6_3_38	2304.716000	2304.872000
FlxS	2306840.309490	6_3_38	2306.684000	2306.840000
FlxS	2308894.606782	6_3_38	2308.738000	2308.894500
FlxS	2310934.901981	6_3_38	2310.778000	2310.934500
FlxE	2295624.686564	6_3_38	2295.470000	2295.624500
FlxE	2297817.003825	6_3_38	2297.662000	2297.817000
FlxE	2299805.291499	6_3_38	2299.650000	2299.805000
FlxE	2301757.574031	6_3_38	2301.602000	2301.757500
FlxE	2303873.880227	6_3_38	2303.718000	2303.873500
FlxE	2305886.171442	6_3_38	2305.730000	2305.886000
FlxE	2307990.475901	6_3_38	2307.834000	2307.990000
FlxE	2309950.759591	6_3_38	2309.794000	2309.950500
FlxE	2312007.057172	6_3_38	2311.850000	2312.007000
ExtS	2295624.686564	6_3_38	2295.470000	2295.624500
ExtS	2297817.003825	6_3_38	2297.662000	2297.817000
ExtS	2299805.291499	6_3_38	2299.650000	2299.805000
ExtS	2301757.574031	6_3_38	2301.602000	2301.757500
ExtS	2303873.880227	6_3_38	2303.718000	2303.873500
ExtS	2305886.171442	6_3_38	2305.730000	2305.886000
ExtS	2307990.475901	6_3_38	2307.834000	2307.990000
ExtS	2309950.759591	6_3_38	2309.794000	2309.950500
ExtE	2296520.816219	6_3_38	2296.366000	2296.520500
ExtE	2298735.136664	6_3_38	2298.580000	2298.735000
ExtE	2300751.428390	6_3_38	2300.596000	2300.751000
ExtE	2302849.732049	6_3_38	2302.694000	2302.849500
ExtE	2304872.024711	6_3_38	2304.716000	2304.872000
ExtE	2306840.309490	6_3_38	2306.684000	2306.840000
ExtE	2308894.606782	6_3_38	2308.738000	2308.894500
ExtE	2310934.901981	6_3_38	2310.778000	2310.934500
FlxS	2330961.799962	3_1_39	2330.802000	2330.961500
FlxS	2332822.069182	3_1_39	2332.662000	2332.822000
FlxS	2334776.351935	3_1_39	2334.616000	2334.776000
FlxS	2336800.644886	3_1_39	2336.640000	2336.800500
FlxS	2338784.931981	3_1_39	2338.624000	2338.784500
FlxS	2340819.226379	3_1_39	2340.658000	2340.819000
FlxS	2342907.528591	3_1_39	2342.746000	2342.907500
FlxS	2344999.831314	3_1_39	2344.838000	2344.999500
FlxS	2346824.095324	3_1_39	2346.662000	2346.824000
FlxE	2332053.957980	3_1_39	2331.894000	2332.053500
FlxE	2333814.212729	3_1_39	2333.654000	2333.814000
FlxE	2335890.513205	3_1_39	2335.730000	2335.890500
FlxE	2337952.811587	3_1_39	2337.792000	2337.952500
FlxE	2339873.089488	3_1_39	2339.712000	2339.873000
FlxE	2341911.384397	3_1_39	2341.750000	2341.911000
FlxE	2344027.690661	3_1_39	2343.866000	2344.027500
FlxE	2345919.964443	3_1_39	2345.758000	2345.919500
FlxE	2347968.260867	3_1_39	2347.806000	2347.968000
ExtS	2332053.957980	3_1_39	2331.894000	2332.053500
ExtS	2333814.212729	3_1_39	2333.654000	2333.814000
ExtS	2335890.513205	3_1_39	2335.730000	2335.890500
ExtS	2337952.811587	3_1_39	2337.792000	2337.952500
ExtS	2339873.089488	3_1_39	2339.712000	2339.873000
ExtS	2341911.384397	3_1_39	2341.750000	2341.911000
ExtS	2344027.690661	3_1_39	2343.866000	2344.027500
ExtS	2345919.964443	3_1_39	2345.758000	2345.919500
ExtS	2347968.260867	3_1_39	2347.806000	2347.968000
ExtE	2332822.069182	3_1_39	2332.662000	2332.822000
ExtE	2334776.351935	3_1_39	2334.616000	2334.776000
ExtE	2336800.644886	3_1_39	2336.640000	2336.800500
ExtE	2338784.931981	3_1_39	2338.624000	2338.784500
ExtE	2340819.226379	3_1_39	2340.658000	2340.819000
ExtE	2342907.528591	3_1_39	2342.746000	2342.907500
ExtE	2344999.831314	3_1_39	2344.838000	2344.999500
ExtE	2346824.095324	3_1_39	2346.662000	2346.824000
ExtE	2348852.388786	3_1_39	2348.690000	2348.852000
FlxS	2396779.324004	1_1_40	2396.610000	2396.779000
FlxS	2399029.649658	1_1_40	2398.860000	2399.029500
FlxS	2401175.960195	1_1_40	2401.006000	2401.175500
FlxS	2403132.243306	1_1_40	2402.962000	2403.132000
FlxS	2405150.535389	1_1_40	2404.980000	2405.150500
FlxS	2407096.816985	1_1_40	2406.926000	2407.096500
FlxS	2408947.084758	1_1_40	2408.776000	2408.947000
FlxS	2410943.373589	1_1_40	2410.772000	2410.943000
FlxE	2397869.481732	1_1_40	2397.700000	2397.869000
FlxE	2400275.829961	1_1_40	2400.106000	2400.275500
FlxE	2402184.106126	1_1_40	2402.014000	2402.184000
FlxE	2404306.413190	1_1_40	2404.136000	2404.306000
FlxE	2406182.684725	1_1_40	2406.012000	2406.182500
FlxE	2408266.986290	1_1_40	2408.096000	2408.266500
FlxE	2409991.235830	1_1_40	2409.820000	2409.991000
FlxE	2412101.541225	1_1_40	2411.930000	2412.101500
ExtS	2397869.481732	1_1_40	2397.700000	2397.869000
ExtS	2400275.829961	1_1_40	2400.106000	2400.275500
ExtS	2402184.106126	1_1_40	2402.014000	2402.184000
ExtS	2404306.413190	1_1_40	2404.136000	2404.306000
ExtS	2406182.684725	1_1_40	2406.012000	2406.182500
ExtS	2408266.986290	1_1_40	2408.096000	2408.266500
ExtS	2409991.235830	1_1_40	2409.820000	2409.991000
ExtS	2412101.541225	1_1_40	2411.930000	2412.101500
ExtE	2399029.649658	1_1_40	2398.860000	2399.029500
ExtE	2401175.960195	1_1_40	2401.006000	2401.175500
ExtE	2403132.243306	1_1_40	2402.962000	2403.132000
ExtE	2405150.535389	1_1_40	2404.980000	2405.150500
ExtE	2407096.816985	1_1_40	2406.926000	2407.096500
ExtE	2408947.084758	1_1_40	2408.776000	2408.947000
ExtE	2410943.373589	1_1_40	2410.772000	2410.943000
ExtE	2413007.672328	1_1_40	2412.836000	2413.007500
FlxS	2432784.534134	1_3_41	2432.610000	2432.784500
FlxS	2435000.854800	1_3_41	2434.826000	2435.000500
FlxS	2437069.154118	1_3_41	2436.894000	2437.069000
FlxS	2439125.451631	1_3_41	2438.950000	2439.125000
