type	latency	desc	latencyEEG	latencylastEMGpoint
FlxE	2999458.353347	3_6_84	2999.510000	2999.458000
FlxE	3001494.341808	3_6_84	3001.546000	3001.494000
FlxE	3003578.329996	3_6_84	3003.630000	3003.578000
FlxE	3005514.319024	3_6_84	3005.566000	3005.514000
FlxE	3007588.307269	3_6_84	3007.640000	3007.588000
FlxE	3009616.295775	3_6_84	3009.668000	3009.616000
FlxE	3011490.285154	3_6_84	3011.542000	3011.490000
FlxE	3013464.273966	3_6_84	3013.516000	3013.464000
ExtS	2997594.363911	3_6_84	2997.646000	2997.594000
ExtS	2999458.353347	3_6_84	2999.510000	2999.458000
ExtS	3001494.341808	3_6_84	3001.546000	3001.494000
ExtS	3003578.329996	3_6_84	3003.630000	3003.578000
ExtS	3005514.319024	3_6_84	3005.566000	3005.514000
ExtS	3007588.307269	3_6_84	3007.640000	3007.588000
ExtS	3009616.295775	3_6_84	3009.668000	3009.616000
ExtS	3011490.285154	3_6_84	3011.542000	3011.490000
ExtS	3013464.273966	3_6_84	3013.516000	3013.464000
ExtE	2998500.358776	3_6_84	2998.552000	2998.500000
ExtE	3000454.347702	3_6_84	3000.506000	3000.454000
ExtE	3002628.335380	3_6_84	3002.680000	3002.628000
ExtE	3004550.324487	3_6_84	3004.602000	3004.550000
ExtE	3006594.312903	3_6_84	3006.646000	3006.594000
ExtE	3008662.301182	3_6_84	3008.714000	3008.662000
ExtE	3010562.290414	3_6_84	3010.614000	3010.562000
ExtE	3012454.279690	3_6_84	3012.506000	3012.454000
ExtE	3014542.267856	3_6_84	3014.594000	3014.542000
FlxS	3032660.165171	6_6_85	3032.712000	3032.660000
FlxS	3034602.154164	6_6_85	3034.654000	3034.602000
FlxS	3036628.142681	6_6_85	3036.680000	3036.628000
FlxS	3038564.131709	6_6_85	3038.616000	3038.564000
FlxS	3040598.120181	6_6_85	3040.650000	3040.598000
FlxS	3042572.108993	6_6_85	3042.624000	3042.572000
FlxS	3044608.097454	6_6_85	3044.660000	3044.608000
FlxS	3046646.085903	6_6_85	3046.698000	3046.646000
FlxE	3033674.159424	6_6_85	3033.726000	3033.674000
FlxE	3035678.148066	6_6_85	3035.730000	3035.678000
FlxE	3037654.136866	6_6_85	3037.706000	3037.654000
FlxE	3039636.125633	6_6_85	3039.688000	3039.636000
FlxE	3041678.114060	6_6_85	3041.730000	3041.678000
FlxE	3043714.102521	6_6_85	3043.766000	3043.714000
FlxE	3045680.091378	6_6_85	3045.732000	3045.680000
FlxE	3047740.079703	6_6_85	3047.792000	3047.740000
ExtS	3033674.159424	6_6_85	3033.726000	3033.674000
ExtS	3035678.148066	6_6_85	3035.730000	3035.678000
ExtS	3037654.136866	6_6_85	3037.706000	3037.654000
ExtS	3039636.125633	6_6_85	3039.688000	3039.636000
ExtS	3041678.114060	6_6_85	3041.730000	3041.678000
ExtS	3043714.102521	6_6_85	3043.766000	3043.714000
ExtS	3045680.091378	6_6_85	3045.732000	3045.680000
ExtS	3047740.079703	6_6_85	3047.792000	3047.740000
ExtE	3034602.154164	6_6_85	3034.654000	3034.602000
ExtE	3036628.142681	6_6_85	3036.680000	3036.628000
ExtE	3038564.131709	6_6_85	3038.616000	3038.564000
ExtE	3040598.120181	6_6_85	3040.650000	3040.598000
ExtE	3042572.108993	6_6_85	3042.624000	3042.572000
ExtE	3044608.097454	6_6_85	3044.660000	3044.608000
ExtE	3046646.085903	6_6_85	3046.698000	3046.646000
ExtE	3048708.074217	6_6_85	3048.760000	3048.708000
FlxS	3066837.971470	6_1_86	3066.890000	3066.837500
FlxS	3068653.961177	6_1_86	3068.706000	3068.653500
FlxS	3070777.949139	6_1_86	3070.830000	3070.777500
FlxS	3072657.938484	6_1_86	3072.710000	3072.657500
FlxS	3074577.927602	6_1_86	3074.630000	3074.577500
FlxS	3076707.915530	6_1_86	3076.760000	3076.707500
FlxS	3078723.904104	6_1_86	3078.776000	3078.723500
FlxS	3080761.892554	6_1_86	3080.814000	3080.761500
FlxE	3067709.966528	6_1_86	3067.762000	3067.709500
FlxE	3069677.955374	6_1_86	3069.730000	3069.677500
FlxE	3071753.943608	6_1_86	3071.806000	3071.753500
FlxE	3073697.932590	6_1_86	3073.750000	3073.697500
FlxE	3075651.921515	6_1_86	3075.704000	3075.651500
FlxE	3077735.909704	6_1_86	3077.788000	3077.735500
FlxE	3079747.898301	6_1_86	3079.800000	3079.747500
FlxE	3081791.886716	6_1_86	3081.844000	3081.791500
ExtS	3067709.966528	6_1_86	3067.762000	3067.709500
ExtS	3069677.955374	6_1_86	3069.730000	3069.677500
ExtS	3071753.943608	6_1_86	3071.806000	3071.753500
ExtS	3073697.932590	6_1_86	3073.750000	3073.697500
ExtS	3075651.921515	6_1_86	3075.704000	3075.651500
ExtS	3077735.909704	6_1_86	3077.788000	3077.735500
ExtS	3079747.898301	6_1_86	3079.800000	3079.747500
ExtS	3081791.886716	6_1_86	3081.844000	3081.791500
ExtE	3068653.961177	6_1_86	3068.706000	3068.653500
ExtE	3070777.949139	6_1_86	3070.830000	3070.777500
ExtE	3072657.938484	6_1_86	3072.710000	3072.657500
ExtE	3074577.927602	6_1_86	3074.630000	3074.577500
ExtE	3076707.915530	6_1_86	3076.760000	3076.707500
ExtE	3078723.904104	6_1_86	3078.776000	3078.723500
ExtE	3080761.892554	6_1_86	3080.814000	3080.761500
ExtE	3082737.881355	6_1_86	3082.790000	3082.737500
FlxS	3100673.779700	1_3_87	3100.726000	3100.673500
FlxS	3102745.767957	1_3_87	3102.798000	3102.745500
FlxS	3104765.756508	1_3_87	3104.818000	3104.765500
FlxS	3106847.744708	1_3_87	3106.900000	3106.847500
FlxS	3108813.733566	1_3_87	3108.866000	3108.813500
FlxS	3110843.722061	1_3_87	3110.896000	3110.843500
FlxS	3112797.710986	1_3_87	3112.850000	3112.797500
FlxS	3114897.699084	1_3_87	3114.950000	3114.897500
FlxS	3116725.688724	1_3_87	3116.778000	3116.725500
FlxE	3101737.773670	1_3_87	3101.790000	3101.737500
FlxE	3103827.761825	1_3_87	3103.880000	3103.827500
FlxE	3105881.750183	1_3_87	3105.934000	3105.881500
FlxE	3107807.739267	1_3_87	3107.860000	3107.807500
FlxE	3109807.727932	1_3_87	3109.860000	3109.807500
FlxE	3111857.716314	1_3_87	3111.910000	3111.857500
FlxE	3113937.704525	1_3_87	3113.990000	3113.937500
FlxE	3115783.694063	1_3_87	3115.836000	3115.783500
FlxE	3117867.682251	1_3_87	3117.920000	3117.867500
ExtS	3101737.773670	1_3_87	3101.790000	3101.737500
ExtS	3103827.761825	1_3_87	3103.880000	3103.827500
ExtS	3105881.750183	1_3_87	3105.934000	3105.881500
ExtS	3107807.739267	1_3_87	3107.860000	3107.807500
ExtS	3109807.727932	1_3_87	3109.860000	3109.807500
ExtS	3111857.716314	1_3_87	3111.910000	3111.857500
ExtS	3113937.704525	1_3_87	3113.990000	3113.937500
ExtS	3115783.694063	1_3_87	3115.836000	3115.783500
ExtS	3117867.682251	1_3_87	3117.920000	3117.867500
ExtE	3102745.767957	1_3_87	3102.798000	3102.745500
ExtE	3104765.756508	1_3_87	3104.818000	3104.765500
ExtE	3106847.744708	1_3_87	3106.900000	3106.847500
ExtE	3108813.733566	1_3_87	3108.866000	3108.813500
ExtE	3110843.722061	1_3_87	3110.896000	3110.843500
ExtE	3112797.710986	1_3_87	3112.850000	3112.797500
ExtE	3114897.699084	1_3_87	3114.950000	3114.897500
ExtE	3116725.688724	1_3_87	3116.778000	3116.725500
ExtE	3118721.677411	1_3_87	3118.774000	3118.721500
FlxS	3136797.574963	3_3_88	3136.850000	3136.797500
FlxS	3138863.563254	3_3_88	3138.916000	3138.863500
FlxS	3140965.551341	3_3_88	3141.018000	3140.965500
FlxS	3142867.540561	3_3_88	3142.920000	3142.867500
FlxS	3144963.528681	3_3_88	3145.016000	3144.963500
FlxS	3146873.517856	3_3_88	3146.926000	3146.873500
FlxS	3148983.505898	3_3_88	3149.036000	3148.983500
FlxS	3150923.494909	3_3_88	3150.976000	3150.923000
FlxE	3137891.568763	3_3_88	3137.944000	3137.891500
FlxE	3139983.556906	3_3_88	3140.036000	3139.983500
FlxE	3141889.546104	3_3_88	3141.942000	3141.889500
FlxE	3143917.534610	3_3_88	3143.970000	3143.917500
FlxE	3145891.523422	3_3_88	3145.944000	3145.891500
FlxE	3147923.511905	3_3_88	3147.976000	3147.923500
FlxE	3149917.500604	3_3_88	3149.970000	3149.917500
FlxE	3151889.489435	3_3_88	3151.942000	3151.889000
ExtS	3137891.568763	3_3_88	3137.944000	3137.891500
ExtS	3139983.556906	3_3_88	3140.036000	3139.983500
ExtS	3141889.546104	3_3_88	3141.942000	3141.889500
ExtS	3143917.534610	3_3_88	3143.970000	3143.917500
ExtS	3145891.523422	3_3_88	3145.944000	3145.891500
ExtS	3147923.511905	3_3_88	3147.976000	3147.923500
ExtS	3149917.500604	3_3_88	3149.970000	3149.917500
ExtS	3151889.489435	3_3_88	3151.942000	3151.889000
ExtE	3138863.563254	3_3_88	3138.916000	3138.863500
ExtE	3140965.551341	3_3_88	3141.018000	3140.965500
ExtE	3142867.540561	3_3_88	3142.920000	3142.867500
ExtE	3144963.528681	3_3_88	3145.016000	3144.963500
ExtE	3146873.517856	3_3_88	3146.926000	3146.873500
ExtE	3148983.505898	3_3_88	3149.036000	3148.983500
ExtE	3150923.494909	3_3_88	3150.976000	3150.923000
ExtE	3152853.483971	3_3_88	3152.906000	3152.853000
FlxS	3171115.380469	3_1_89	3171.168000	3171.115000
FlxS	3172961.370007	3_1_89	3173.014000	3172.961000
FlxS	3175019.358343	3_1_89	3175.072000	3175.019000
FlxS	3176987.347189	3_1_89	3177.040000	3176.987000
FlxS	3178911.336284	3_1_89	3178.964000	3178.911000
FlxS	3180991.324496	3_1_89	3181.044000	3180.991000
FlxS	3182973.313262	3_1_89	3183.026000	3182.973000
FlxS	3185041.301542	3_1_89	3185.094000	3185.041000
FlxS	3186887.291079	3_1_89	3186.940000	3186.887000
FlxE	3171921.375901	3_1_89	3171.974000	3171.921000
FlxE	3174017.364022	3_1_89	3174.070000	3174.017000
FlxE	3175971.352947	3_1_89	3176.024000	3175.971000
FlxE	3177881.342122	3_1_89	3177.934000	3177.881000
FlxE	3180011.330050	3_1_89	3180.064000	3180.011000
FlxE	3181987.318851	3_1_89	3182.040000	3181.987000
FlxE	3184091.306926	3_1_89	3184.144000	3184.091000
FlxE	3185907.296634	3_1_89	3185.960000	3185.907000
FlxE	3187771.286069	3_1_89	3187.824000	3187.771000
ExtS	3171921.375901	3_1_89	3171.974000	3171.921000
ExtS	3174017.364022	3_1_89	3174.070000	3174.017000
ExtS	3175971.352947	3_1_89	3176.024000	3175.971000
ExtS	3177881.342122	3_1_89	3177.934000	3177.881000
ExtS	3180011.330050	3_1_89	3180.064000	3180.011000
ExtS	3181987.318851	3_1_89	3182.040000	3181.987000
ExtS	3184091.306926	3_1_89	3184.144000	3184.091000
ExtS	3185907.296634	3_1_89	3185.960000	3185.907000
ExtS	3187771.286069	3_1_89	3187.824000	3187.771000
ExtE	3172961.370007	3_1_89	3173.014000	3172.961000
ExtE	3175019.358343	3_1_89	3175.072000	3175.019000
ExtE	3176987.347189	3_1_89	3177.040000	3176.987000
ExtE	3178911.336284	3_1_89	3178.964000	3178.911000
ExtE	3180991.324496	3_1_89	3181.044000	3180.991000
ExtE	3182973.313262	3_1_89	3183.026000	3182.973000
ExtE	3185041.301542	3_1_89	3185.094000	3185.041000
ExtE	3186887.291079	3_1_89	3186.940000	3186.887000
ExtE	3188967.279291	3_1_89	3189.020000	3188.967000
FlxS	3204887.189062	1_6_90	3204.940000	3204.887000
FlxS	3207047.176820	1_6_90	3207.100000	3207.047000
FlxS	3209037.165542	1_6_90	3209.090000	3209.037000
FlxS	3211063.154059	1_6_90	3211.116000	3211.063000
FlxS	3213035.142882	1_6_90	3213.088000	3213.035000
FlxS	3215107.131139	1_6_90	3215.160000	3215.107000
FlxS	3217187.119350	1_6_90	3217.240000	3217.187000
FlxS	3219227.107789	1_6_90	3219.280000	3219.227000
FlxE	3205995.182782	1_6_90	3206.048000	3205.995000
FlxE	3208007.171379	1_6_90	3208.060000	3208.007000
FlxE	3210121.159398	1_6_90	3210.174000	3210.121000
FlxE	3212087.148255	1_6_90	3212.140000	3212.087000
FlxE	3214101.136841	1_6_90	3214.154000	3214.101000
FlxE	3216095.125540	1_6_90	3216.148000	3216.095000
FlxE	3218121.114057	1_6_90	3218.174000	3218.121000
FlxE	3220101.102835	1_6_90	3220.154000	3220.101000
ExtS	3205995.182782	1_6_90	3206.048000	3205.995000
ExtS	3208007.171379	1_6_90	3208.060000	3208.007000
ExtS	3210121.159398	1_6_90	3210.174000	3210.121000
ExtS	3212087.148255	1_6_90	3212.140000	3212.087000
ExtS	3214101.136841	1_6_90	3214.154000	3214.101000
ExtS	3216095.125540	1_6_90	3216.148000	3216.095000
ExtS	3218121.114057	1_6_90	3218.174000	3218.121000
ExtS	3220101.102835	1_6_90	3220.154000	3220.101000
ExtE	3207047.176820	1_6_90	3207.100000	3207.047000
ExtE	3209037.165542	1_6_90	3209.090000	3209.037000
ExtE	3211063.154059	1_6_90	3211.116000	3211.063000
ExtE	3213035.142882	1_6_90	3213.088000	3213.035000
ExtE	3215107.131139	1_6_90	3215.160000	3215.107000
ExtE	3217187.119350	1_6_90	3217.240000	3217.187000
ExtE	3219227.107789	1_6_90	3219.280000	3219.227000
ExtE	3221107.097133	1_6_90	3221.160000	3221.107000
FlxS	3237051.006769	6_3_91	3237.104000	3237.051000
FlxS	3239208.994545	6_3_91	3239.262000	3239.208500
FlxS	3241146.983561	6_3_91	3241.200000	3241.146500
FlxS	3243112.972419	6_3_91	3243.166000	3243.112500
FlxS	3245170.960755	6_3_91	3245.224000	3245.170500
FlxS	3247176.949386	6_3_91	3247.230000	3247.176500
FlxS	3249210.937858	6_3_91	3249.264000	3249.210500
FlxS	3251134.926953	6_3_91	3251.188000	3251.134500
FlxS	3253280.914790	6_3_91	3253.334000	3253.280500
FlxE	3238201.000251	6_3_91	3238.254000	3238.201000
FlxE	3240196.988946	6_3_91	3240.250000	3240.196500
FlxE	3242190.977644	6_3_91	3242.244000	3242.190500
FlxE	3244144.966570	6_3_91	3244.198000	3244.144500
FlxE	3246142.955246	6_3_91	3246.196000	3246.142500
FlxE	3248152.943854	6_3_91	3248.206000	3248.152500
FlxE	3250100.932814	6_3_91	3250.154000	3250.100500
FlxE	3252182.921014	6_3_91	3252.236000	3252.182500
FlxE	3254258.909248	6_3_91	3254.312000	3254.258500
ExtS	3238201.000251	6_3_91	3238.254000	3238.201000
ExtS	3240196.988946	6_3_91	3240.250000	3240.196500
ExtS	3242190.977644	6_3_91	3242.244000	3242.190500
ExtS	3244144.966570	6_3_91	3244.198000	3244.144500
ExtS	3246142.955246	6_3_91	3246.196000	3246.142500
ExtS	3248152.943854	6_3_91	3248.206000	3248.152500
ExtS	3250100.932814	6_3_91	3250.154000	3250.100500
ExtS	3252182.921014	6_3_91	3252.236000	3252.182500
ExtS	3254258.909248	6_3_91	3254.312000	3254.258500
ExtE	3239208.994545	6_3_91	3239.262000	3239.208500
ExtE	3241146.983561	6_3_91	3241.200000	3241.146500
ExtE	3243112.972419	6_3_91	3243.166000	3243.112500
ExtE	3245170.960755	6_3_91	3245.224000	3245.170500
ExtE	3247176.949386	6_3_91	3247.230000	3247.176500
ExtE	3249210.937858	6_3_91	3249.264000	3249.210500
ExtE	3251134.926953	6_3_91	3251.188000	3251.134500
ExtE	3253280.914790	6_3_91	3253.334000	3253.280500
ExtE	3255278.903467	6_3_91	3255.332000	3255.278500
FlxS	3271130.813624	3_1_92	3271.184000	3271.130500
FlxS	3273134.802266	3_1_92	3273.188000	3273.134500
FlxS	3275030.791520	3_1_92	3275.084000	3275.030500
FlxS	3277274.778802	3_1_92	3277.328000	3277.274500
FlxS	3279260.767546	3_1_92	3279.314000	3279.260500
FlxS	3281184.756641	3_1_92	3281.238000	3281.184500
FlxS	3283244.744966	3_1_92	3283.298000	3283.244500
FlxS	3285280.733427	3_1_92	3285.334000	3285.280500
FlxE	3272108.808081	3_1_92	3272.162000	3272.108500
FlxE	3274086.796870	3_1_92	3274.140000	3274.086500
FlxE	3276300.784322	3_1_92	3276.354000	3276.300500
FlxE	3278316.772896	3_1_92	3278.370000	3278.316500
FlxE	3280194.762252	3_1_92	3280.248000	3280.194500
FlxE	3282084.751540	3_1_92	3282.138000	3282.084500
FlxE	3284200.739548	3_1_92	3284.254000	3284.200500
FlxE	3286238.727997	3_1_92	3286.292000	3286.238500
ExtS	3272108.808081	3_1_92	3272.162000	3272.108500
ExtS	3274086.796870	3_1_92	3274.140000	3274.086500
ExtS	3276300.784322	3_1_92	3276.354000	3276.300500
ExtS	3278316.772896	3_1_92	3278.370000	3278.316500
ExtS	3280194.762252	3_1_92	3280.248000	3280.194500
ExtS	3282084.751540	3_1_92	3282.138000	3282.084500
ExtS	3284200.739548	3_1_92	3284.254000	3284.200500
ExtS	3286238.727997	3_1_92	3286.292000	3286.238500
ExtE	3273134.802266	3_1_92	3273.188000	3273.134500
ExtE	3275030.791520	3_1_92	3275.084000	3275.030500
ExtE	3277274.778802	3_1_92	3277.328000	3277.274500
ExtE	3279260.767546	3_1_92	3279.314000	3279.260500
ExtE	3281184.756641	3_1_92	3281.238000	3281.184500
ExtE	3283244.744966	3_1_92	3283.298000	3283.244500
ExtE	3285280.733427	3_1_92	3285.334000	3285.280500
ExtE	3287306.721944	3_1_92	3287.360000	3287.306500
FlxS	3305354.619655	1_6_93	3305.408000	3305.354500
FlxS	3307278.608750	1_6_93	3307.332000	3307.278500
FlxS	3309302.597279	1_6_93	3309.356000	3309.302500
FlxS	3311322.585831	1_6_93	3311.376000	3311.322500
FlxS	3313336.574416	1_6_93	3313.390000	3313.336500
FlxS	3315250.563568	1_6_93	3315.304000	3315.250500
FlxS	3317224.552380	1_6_93	3317.278000	3317.224500
FlxS	3319292.540660	1_6_93	3319.346000	3319.292500
FlxS	3321324.529143	1_6_93	3321.378000	3321.324500
FlxE	3306376.613863	1_6_93	3306.430000	3306.376500
FlxE	3308216.603434	1_6_93	3308.270000	3308.216500
FlxE	3310268.591804	1_6_93	3310.322000	3310.268500
FlxE	3312314.580208	1_6_93	3312.368000	3312.314500
FlxE	3314370.568556	1_6_93	3314.424000	3314.370500
FlxE	3316364.557255	1_6_93	3316.418000	3316.364500
FlxE	3318354.545976	1_6_93	3318.408000	3318.354500
FlxE	3320334.534754	1_6_93	3320.388000	3320.334500
FlxE	3322324.523476	1_6_93	3322.378000	3322.324500
ExtS	3306376.613863	1_6_93	3306.430000	3306.376500
ExtS	3308216.603434	1_6_93	3308.270000	3308.216500
ExtS	3310268.591804	1_6_93	3310.322000	3310.268500
ExtS	3312314.580208	1_6_93	3312.368000	3312.314500
ExtS	3314370.568556	1_6_93	3314.424000	3314.370500
ExtS	3316364.557255	1_6_93	3316.418000	3316.364500
ExtS	3318354.545976	1_6_93	3318.408000	3318.354500
ExtS	3320334.534754	1_6_93	3320.388000	3320.334500
ExtS	3322324.523476	1_6_93	3322.378000	3322.324500
ExtE	3307278.608750	1_6_93	3307.332000	3307.278500
ExtE	3309302.597279	1_6_93	3309.356000	3309.302500
ExtE	3311322.585831	1_6_93	3311.376000	3311.322500
ExtE	3313336.574416	1_6_93	3313.390000	3313.336500
ExtE	3315250.563568	1_6_93	3315.304000	3315.250500
ExtE	3317224.552380	1_6_93	3317.278000	3317.224500
ExtE	3319292.540660	1_6_93	3319.346000	3319.292500
ExtE	3321324.529143	1_6_93	3321.378000	3321.324500
ExtE	3323304.517921	1_6_93	3323.358000	3323.304500
FlxS	3339376.426838	6_6_94	3339.430000	3339.376000
FlxS	3341234.416308	6_6_94	3341.288000	3341.234000
FlxS	3343372.404191	6_6_94	3343.426000	3343.372000
FlxS	3345484.392220	6_6_94	3345.538000	3345.484000
FlxS	3347460.381021	6_6_94	3347.514000	3347.460000
FlxS	3349424.369890	6_6_94	3349.478000	3349.424000
FlxS	3351440.358464	6_6_94	3351.494000	3351.440000
FlxS	3353374.347503	6_6_94	3353.428000	3353.374000
FlxS	3355414.335941	6_6_94	3355.468000	3355.414000
FlxE	3340238.421953	6_6_94	3340.292000	3340.238000
FlxE	3342482.409235	6_6_94	3342.536000	3342.482000
FlxE	3344402.398353	6_6_94	3344.456000	3344.402000
FlxE	3346482.386564	6_6_94	3346.536000	3346.482000
FlxE	3348430.375524	6_6_94	3348.484000	3348.430000
FlxE	3350406.364324	6_6_94	3350.460000	3350.406000
FlxE	3352424.352887	6_6_94	3352.478000	3352.424000
FlxE	3354372.341847	6_6_94	3354.426000	3354.372000
FlxE	3356430.330183	6_6_94	3356.484000	3356.430000
ExtS	3340238.421953	6_6_94	3340.292000	3340.238000
ExtS	3342482.409235	6_6_94	3342.536000	3342.482000
ExtS	3344402.398353	6_6_94	3344.456000	3344.402000
ExtS	3346482.386564	6_6_94	3346.536000	3346.482000
ExtS	3348430.375524	6_6_94	3348.484000	3348.430000
ExtS	3350406.364324	6_6_94	3350.460000	3350.406000
ExtS	3352424.352887	6_6_94	3352.478000	3352.424000
ExtS	3354372.341847	6_6_94	3354.426000	3354.372000
ExtS	3356430.330183	6_6_94	3356.484000	3356.430000
ExtE	3341234.416308	6_6_94	3341.288000	3341.234000
ExtE	3343372.404191	6_6_94	3343.426000	3343.372000
ExtE	3345484.392220	6_6_94	3345.538000	3345.484000
ExtE	3347460.381021	6_6_94	3347.514000	3347.460000
ExtE	3349424.369890	6_6_94	3349.478000	3349.424000
ExtE	3351440.358464	6_6_94	3351.494000	3351.440000
ExtE	3353374.347503	6_6_94	3353.428000	3353.374000
ExtE	3355414.335941	6_6_94	3355.468000	3355.414000
ExtE	3357414.324606	6_6_94	3357.468000	3357.414000
FlxS	3373378.234128	6_1_95	3373.432000	3373.378000
FlxS	3375370.222838	6_1_95	3375.424000	3375.370000
FlxS	3377554.210460	6_1_95	3377.608000	3377.554000
FlxS	3379492.199476	6_1_95	3379.546000	3379.492000
FlxS	3381440.188436	6_1_95	3381.494000	3381.440000
FlxS	3383528.176602	6_1_95	3383.582000	3383.528000
FlxS	3385612.164790	6_1_95	3385.666000	3385.612000
FlxS	3387508.154045	6_1_95	3387.562000	3387.508000
FlxE	3374420.228222	6_1_95	3374.474000	3374.420000
FlxE	3376430.216830	6_1_95	3376.484000	3376.430000
FlxE	3378470.205268	6_1_95	3378.524000	3378.470000
FlxE	3380424.194194	6_1_95	3380.478000	3380.424000
FlxE	3382540.182201	6_1_95	3382.594000	3382.540000
FlxE	3384500.171093	6_1_95	3384.554000	3384.500000
FlxE	3386490.159814	6_1_95	3386.544000	3386.490000
FlxE	3388522.148298	6_1_95	3388.576000	3388.522000
ExtS	3374420.228222	6_1_95	3374.474000	3374.420000
ExtS	3376430.216830	6_1_95	3376.484000	3376.430000
ExtS	3378470.205268	6_1_95	3378.524000	3378.470000
ExtS	3380424.194194	6_1_95	3380.478000	3380.424000
ExtS	3382540.182201	6_1_95	3382.594000	3382.540000
ExtS	3384500.171093	6_1_95	3384.554000	3384.500000
ExtS	3386490.159814	6_1_95	3386.544000	3386.490000
ExtS	3388522.148298	6_1_95	3388.576000	3388.522000
ExtE	3375370.222838	6_1_95	3375.424000	3375.370000
ExtE	3377554.210460	6_1_95	3377.608000	3377.554000
ExtE	3379492.199476	6_1_95	3379.546000	3379.492000
ExtE	3381440.188436	6_1_95	3381.494000	3381.440000
ExtE	3383528.176602	6_1_95	3383.582000	3383.528000
ExtE	3385612.164790	6_1_95	3385.666000	3385.612000
ExtE	3387508.154045	6_1_95	3387.562000	3387.508000
ExtE	3389482.142857	6_1_95	3389.536000	3389.482000
FlxS	3407370.041474	1_3_96	3407.424000	3407.370000
FlxS	3409592.028881	1_3_96	3409.646000	3409.592000
FlxS	3411668.017115	1_3_96	3411.722000	3411.668000
FlxS	3413590.006222	1_3_96	3413.644000	3413.590000
FlxS	3415569.995007	1_3_96	3415.624000	3415.569500
FlxS	3417653.983196	1_3_96	3417.708000	3417.653500
FlxS	3419703.971577	1_3_96	3419.758000	3419.703500
FlxS	3421659.960491	1_3_96	3421.714000	3421.659500
FlxS	3423603.949473	1_3_96	3423.658000	3423.603500
FlxE	3408422.035512	1_3_96	3408.476000	3408.422000
FlxE	3410576.023304	1_3_96	3410.630000	3410.576000
FlxE	3412568.012014	1_3_96	3412.622000	3412.568000
FlxE	3414512.000996	1_3_96	3414.566000	3414.512000
FlxE	3416477.989861	1_3_96	3416.532000	3416.477500
FlxE	3418659.977494	1_3_96	3418.714000	3418.659500
FlxE	3420619.966385	1_3_96	3420.674000	3420.619500
FlxE	3422543.955481	1_3_96	3422.598000	3422.543500
FlxE	3424477.944520	1_3_96	3424.532000	3424.477500
ExtS	3408422.035512	1_3_96	3408.476000	3408.422000
ExtS	3410576.023304	1_3_96	3410.630000	3410.576000
