type	latency	desc	latencyEEG	latencylastEMGpoint
FlxE	3439696.446998	6_1_78	3439.500000	3439.696000
FlxE	3441344.438650	6_1_78	3441.148000	3441.344000
ExtS	3424598.523472	6_1_78	3424.402000	3424.598500
ExtS	3426196.515377	6_1_78	3426.000000	3426.196500
ExtS	3427914.506674	6_1_78	3427.718000	3427.914500
ExtS	3429648.497897	6_1_78	3429.452000	3429.648000
ExtS	3431284.489610	6_1_78	3431.088000	3431.284000
ExtS	3432936.481242	6_1_78	3432.740000	3432.936000
ExtS	3434616.472732	6_1_78	3434.420000	3434.616000
ExtS	3436304.464181	6_1_78	3436.108000	3436.304000
ExtS	3437916.456015	6_1_78	3437.720000	3437.916000
ExtS	3439696.446998	6_1_78	3439.500000	3439.696000
ExtS	3441344.438650	6_1_78	3441.148000	3441.344000
ExtE	3425320.519814	6_1_78	3425.124000	3425.320500
ExtE	3427032.511142	6_1_78	3426.836000	3427.032500
ExtE	3428700.502693	6_1_78	3428.504000	3428.700500
ExtE	3430412.494027	6_1_78	3430.216000	3430.412000
ExtE	3432064.485659	6_1_78	3431.868000	3432.064000
ExtE	3433762.477058	6_1_78	3433.566000	3433.762000
ExtE	3435488.468314	6_1_78	3435.292000	3435.488000
ExtE	3437074.460280	6_1_78	3436.878000	3437.074000
ExtE	3438758.451750	6_1_78	3438.562000	3438.758000
ExtE	3440514.442855	6_1_78	3440.318000	3440.514000
ExtE	3442176.434436	6_1_78	3441.980000	3442.176000
FlxS	3467709.020990	1_3_79	3467.874000	3467.709000
FlxS	3469437.011827	1_3_79	3469.602000	3469.437000
FlxS	3471087.003078	1_3_79	3471.252000	3471.087000
FlxS	3472770.994155	1_3_79	3472.936000	3472.770500
FlxS	3474402.985501	1_3_79	3474.568000	3474.402500
FlxS	3475974.977166	1_3_79	3476.140000	3475.974500
FlxS	3477588.968607	1_3_79	3477.754000	3477.588500
FlxS	3479220.959954	1_3_79	3479.386000	3479.220500
FlxS	3480948.950791	1_3_79	3481.114000	3480.948500
FlxS	3482508.942519	1_3_79	3482.674000	3482.508500
FlxS	3484138.933876	1_3_79	3484.304000	3484.138500
FlxE	3468573.016408	1_3_79	3468.738000	3468.573000
FlxE	3470329.007097	1_3_79	3470.494000	3470.329000
FlxE	3471964.998429	1_3_79	3472.130000	3471.964500
FlxE	3473642.989531	1_3_79	3473.808000	3473.642500
FlxE	3475252.980994	1_3_79	3475.418000	3475.252500
FlxE	3476874.972393	1_3_79	3477.040000	3476.874500
FlxE	3478470.963931	1_3_79	3478.636000	3478.470500
FlxE	3480088.955351	1_3_79	3480.254000	3480.088500
FlxE	3481792.946316	1_3_79	3481.958000	3481.792500
FlxE	3483464.937450	1_3_79	3483.630000	3483.464500
FlxE	3485174.928382	1_3_79	3485.340000	3485.174500
ExtS	3468573.016408	1_3_79	3468.738000	3468.573000
ExtS	3470329.007097	1_3_79	3470.494000	3470.329000
ExtS	3471964.998429	1_3_79	3472.130000	3471.964500
ExtS	3473642.989531	1_3_79	3473.808000	3473.642500
ExtS	3475252.980994	1_3_79	3475.418000	3475.252500
ExtS	3476874.972393	1_3_79	3477.040000	3476.874500
ExtS	3478470.963931	1_3_79	3478.636000	3478.470500
ExtS	3480088.955351	1_3_79	3480.254000	3480.088500
ExtS	3481792.946316	1_3_79	3481.958000	3481.792500
ExtS	3483464.937450	1_3_79	3483.630000	3483.464500
ExtE	3469437.011827	1_3_79	3469.602000	3469.437000
ExtE	3471087.003078	1_3_79	3471.252000	3471.087000
ExtE	3472770.994155	1_3_79	3472.936000	3472.770500
ExtE	3474402.985501	1_3_79	3474.568000	3474.402500
ExtE	3475974.977166	1_3_79	3476.140000	3475.974500
ExtE	3477588.968607	1_3_79	3477.754000	3477.588500
ExtE	3479220.959954	1_3_79	3479.386000	3479.220500
ExtE	3480948.950791	1_3_79	3481.114000	3480.948500
ExtE	3482508.942519	1_3_79	3482.674000	3482.508500
ExtE	3484138.933876	1_3_79	3484.304000	3484.138500
FlxS	3504276.827093	3_6_80	3504.442000	3504.276500
FlxS	3505984.818036	3_6_80	3506.150000	3505.984500
FlxS	3507648.809213	3_6_80	3507.814000	3507.648500
FlxS	3509334.800273	3_6_80	3509.500000	3509.334500
FlxS	3511078.791025	3_6_80	3511.244000	3511.078500
FlxS	3512680.782531	3_6_80	3512.846000	3512.680500
FlxS	3514344.773707	3_6_80	3514.510000	3514.344500
FlxS	3516006.764894	3_6_80	3516.172000	3516.006500
FlxS	3517712.755848	3_6_80	3517.878000	3517.712500
FlxS	3519312.747364	3_6_80	3519.478000	3519.312500
FlxS	3520938.738742	3_6_80	3521.104000	3520.938500
FlxE	3505224.822066	3_6_80	3505.390000	3505.224500
FlxE	3506822.813593	3_6_80	3506.988000	3506.822500
FlxE	3508530.804536	3_6_80	3508.696000	3508.530500
FlxE	3510208.795639	3_6_80	3510.374000	3510.208500
FlxE	3511908.786624	3_6_80	3512.074000	3511.908500
FlxE	3513530.778023	3_6_80	3513.696000	3513.530500
FlxE	3515208.769126	3_6_80	3515.374000	3515.208500
FlxE	3516844.760451	3_6_80	3517.010000	3516.844500
FlxE	3518620.751034	3_6_80	3518.786000	3518.620500
FlxE	3520182.742751	3_6_80	3520.348000	3520.182500
FlxE	3521882.733737	3_6_80	3522.048000	3521.882500
ExtS	3505224.822066	3_6_80	3505.390000	3505.224500
ExtS	3506822.813593	3_6_80	3506.988000	3506.822500
ExtS	3508530.804536	3_6_80	3508.696000	3508.530500
ExtS	3510208.795639	3_6_80	3510.374000	3510.208500
ExtS	3511908.786624	3_6_80	3512.074000	3511.908500
ExtS	3513530.778023	3_6_80	3513.696000	3513.530500
ExtS	3515208.769126	3_6_80	3515.374000	3515.208500
ExtS	3516844.760451	3_6_80	3517.010000	3516.844500
ExtS	3518620.751034	3_6_80	3518.786000	3518.620500
ExtS	3520182.742751	3_6_80	3520.348000	3520.182500
ExtE	3505984.818036	3_6_80	3506.150000	3505.984500
ExtE	3507648.809213	3_6_80	3507.814000	3507.648500
ExtE	3509334.800273	3_6_80	3509.500000	3509.334500
ExtE	3511078.791025	3_6_80	3511.244000	3511.078500
ExtE	3512680.782531	3_6_80	3512.846000	3512.680500
ExtE	3514344.773707	3_6_80	3514.510000	3514.344500
ExtE	3516006.764894	3_6_80	3516.172000	3516.006500
ExtE	3517712.755848	3_6_80	3517.878000	3517.712500
ExtE	3519312.747364	3_6_80	3519.478000	3519.312500
ExtE	3520938.738742	3_6_80	3521.104000	3520.938500
FlxS	3541058.632055	6_1_81	3541.224000	3541.058500
FlxS	3542724.623221	6_1_81	3542.890000	3542.724500
FlxS	3544344.614631	6_1_81	3544.510000	3544.344500
FlxS	3546154.605033	6_1_81	3546.320000	3546.154500
FlxS	3547842.596083	6_1_81	3548.008000	3547.842500
FlxS	3549556.586994	6_1_81	3549.722000	3549.556500
FlxS	3551244.578043	6_1_81	3551.410000	3551.244500
FlxS	3552904.569241	6_1_81	3553.070000	3552.904500
FlxS	3554606.560216	6_1_81	3554.772000	3554.606500
FlxS	3556164.551955	6_1_81	3556.330000	3556.164500
FlxS	3557874.542888	6_1_81	3558.040000	3557.874500
FlxE	3541920.627484	6_1_81	3542.086000	3541.920500
FlxE	3543596.618597	6_1_81	3543.762000	3543.596500
FlxE	3545316.609477	6_1_81	3545.482000	3545.316500
FlxE	3546994.600579	6_1_81	3547.160000	3546.994500
FlxE	3548760.591215	6_1_81	3548.926000	3548.760500
FlxE	3550456.582222	6_1_81	3550.622000	3550.456500
FlxE	3552092.573547	6_1_81	3552.258000	3552.092500
FlxE	3553748.564766	6_1_81	3553.914000	3553.748500
FlxE	3555388.556070	6_1_81	3555.554000	3555.388500
FlxE	3557076.547119	6_1_81	3557.242000	3557.076500
FlxE	3558784.538062	6_1_81	3558.950000	3558.784500
ExtS	3541920.627484	6_1_81	3542.086000	3541.920500
ExtS	3543596.618597	6_1_81	3543.762000	3543.596500
ExtS	3545316.609477	6_1_81	3545.482000	3545.316500
ExtS	3546994.600579	6_1_81	3547.160000	3546.994500
ExtS	3548760.591215	6_1_81	3548.926000	3548.760500
ExtS	3550456.582222	6_1_81	3550.622000	3550.456500
ExtS	3552092.573547	6_1_81	3552.258000	3552.092500
ExtS	3553748.564766	6_1_81	3553.914000	3553.748500
ExtS	3555388.556070	6_1_81	3555.554000	3555.388500
ExtS	3557076.547119	6_1_81	3557.242000	3557.076500
ExtE	3542724.623221	6_1_81	3542.890000	3542.724500
ExtE	3544344.614631	6_1_81	3544.510000	3544.344500
ExtE	3546154.605033	6_1_81	3546.320000	3546.154500
ExtE	3547842.596083	6_1_81	3548.008000	3547.842500
ExtE	3549556.586994	6_1_81	3549.722000	3549.556500
ExtE	3551244.578043	6_1_81	3551.410000	3551.244500
ExtE	3552904.569241	6_1_81	3553.070000	3552.904500
ExtE	3554606.560216	6_1_81	3554.772000	3554.606500
ExtE	3556164.551955	6_1_81	3556.330000	3556.164500
ExtE	3557874.542888	6_1_81	3558.040000	3557.874500
FlxS	3591346.365408	1_1_82	3591.512000	3591.346000
FlxS	3593044.356404	1_1_82	3593.210000	3593.044000
FlxS	3594754.347337	1_1_82	3594.920000	3594.754000
FlxS	3596374.338747	1_1_82	3596.540000	3596.374000
FlxS	3598002.330114	1_1_82	3598.168000	3598.002000
FlxS	3599582.321736	1_1_82	3599.748000	3599.582000
FlxS	3601284.312711	1_1_82	3601.450000	3601.284000
FlxS	3602982.303708	1_1_82	3603.148000	3602.982000
FlxS	3604638.294927	1_1_82	3604.804000	3604.638000
FlxS	3606306.286082	1_1_82	3606.472000	3606.306000
FlxS	3608044.276866	1_1_82	3608.210000	3608.044000
FlxE	3592296.360370	1_1_82	3592.462000	3592.296000
FlxE	3593922.351749	1_1_82	3594.088000	3593.922000
FlxE	3595560.343063	1_1_82	3595.726000	3595.560000
FlxE	3597178.334483	1_1_82	3597.344000	3597.178000
FlxE	3598814.325809	1_1_82	3598.980000	3598.814000
FlxE	3600474.317006	1_1_82	3600.640000	3600.474000
FlxE	3602132.308215	1_1_82	3602.298000	3602.132000
FlxE	3603866.299020	1_1_82	3604.032000	3603.866000
FlxE	3605488.290419	1_1_82	3605.654000	3605.488000
FlxE	3607222.281225	1_1_82	3607.388000	3607.222000
FlxE	3608794.272889	1_1_82	3608.960000	3608.794000
ExtS	3592296.360370	1_1_82	3592.462000	3592.296000
ExtS	3593922.351749	1_1_82	3594.088000	3593.922000
ExtS	3595560.343063	1_1_82	3595.726000	3595.560000
ExtS	3597178.334483	1_1_82	3597.344000	3597.178000
ExtS	3598814.325809	1_1_82	3598.980000	3598.814000
ExtS	3600474.317006	1_1_82	3600.640000	3600.474000
ExtS	3602132.308215	1_1_82	3602.298000	3602.132000
ExtS	3603866.299020	1_1_82	3604.032000	3603.866000
ExtS	3605488.290419	1_1_82	3605.654000	3605.488000
ExtS	3607222.281225	1_1_82	3607.388000	3607.222000
ExtS	3608794.272889	1_1_82	3608.960000	3608.794000
ExtE	3593044.356404	1_1_82	3593.210000	3593.044000
ExtE	3594754.347337	1_1_82	3594.920000	3594.754000
ExtE	3596374.338747	1_1_82	3596.540000	3596.374000
ExtE	3598002.330114	1_1_82	3598.168000	3598.002000
ExtE	3599582.321736	1_1_82	3599.748000	3599.582000
ExtE	3601284.312711	1_1_82	3601.450000	3601.284000
ExtE	3602982.303708	1_1_82	3603.148000	3602.982000
ExtE	3604638.294927	1_1_82	3604.804000	3604.638000
ExtE	3606306.286082	1_1_82	3606.472000	3606.306000
ExtE	3608044.276866	1_1_82	3608.210000	3608.044000
ExtE	3609664.268276	1_1_82	3609.830000	3609.664000
FlxS	3629750.161769	1_3_83	3629.916000	3629.750000
FlxS	3631432.152850	1_3_83	3631.598000	3631.432000
FlxS	3633126.143868	1_3_83	3633.292000	3633.126000
FlxS	3634712.135458	1_3_83	3634.878000	3634.712000
FlxS	3636322.126921	1_3_83	3636.488000	3636.322000
FlxS	3637940.118341	1_3_83	3638.106000	3637.940000
FlxS	3639588.109603	1_3_83	3639.754000	3639.588000
FlxS	3641306.100493	1_3_83	3641.472000	3641.306000
FlxS	3643006.091479	1_3_83	3643.172000	3643.006000
FlxS	3644658.082719	1_3_83	3644.824000	3644.658000
FlxS	3646418.073386	1_3_83	3646.584000	3646.418000
FlxE	3630638.157060	1_3_83	3630.804000	3630.638000
FlxE	3632306.148216	1_3_83	3632.472000	3632.306000
FlxE	3633954.139477	1_3_83	3634.120000	3633.954000
FlxE	3635550.131014	1_3_83	3635.716000	3635.550000
FlxE	3637150.122530	1_3_83	3637.316000	3637.150000
FlxE	3638834.113601	1_3_83	3639.000000	3638.834000
FlxE	3640504.104746	1_3_83	3640.670000	3640.504000
FlxE	3642194.095784	1_3_83	3642.360000	3642.194000
FlxE	3643832.087099	1_3_83	3643.998000	3643.832000
FlxE	3645612.077660	1_3_83	3645.778000	3645.612000
FlxE	3647258.068932	1_3_83	3647.424000	3647.258000
ExtS	3630638.157060	1_3_83	3630.804000	3630.638000
ExtS	3632306.148216	1_3_83	3632.472000	3632.306000
ExtS	3633954.139477	1_3_83	3634.120000	3633.954000
ExtS	3635550.131014	1_3_83	3635.716000	3635.550000
ExtS	3637150.122530	1_3_83	3637.316000	3637.150000
ExtS	3638834.113601	1_3_83	3639.000000	3638.834000
ExtS	3640504.104746	1_3_83	3640.670000	3640.504000
ExtS	3642194.095784	1_3_83	3642.360000	3642.194000
ExtS	3643832.087099	1_3_83	3643.998000	3643.832000
ExtS	3645612.077660	1_3_83	3645.778000	3645.612000
ExtS	3647258.068932	1_3_83	3647.424000	3647.258000
ExtE	3631432.152850	1_3_83	3631.598000	3631.432000
ExtE	3633126.143868	1_3_83	3633.292000	3633.126000
ExtE	3634712.135458	1_3_83	3634.878000	3634.712000
ExtE	3636322.126921	1_3_83	3636.488000	3636.322000
ExtE	3637940.118341	1_3_83	3638.106000	3637.940000
ExtE	3639588.109603	1_3_83	3639.754000	3639.588000
ExtE	3641306.100493	1_3_83	3641.472000	3641.306000
ExtE	3643006.091479	1_3_83	3643.172000	3643.006000
ExtE	3644658.082719	1_3_83	3644.824000	3644.658000
ExtE	3646418.073386	1_3_83	3646.584000	3646.418000
ExtE	3648126.064330	1_3_83	3648.292000	3648.126000
FlxS	3669621.950353	3_6_84	3669.788000	3669.621500
FlxS	3671495.940416	3_6_84	3671.662000	3671.495500
FlxS	3673261.931052	3_6_84	3673.428000	3673.261500
FlxS	3674945.922122	3_6_84	3675.112000	3674.945500
FlxS	3676575.913479	3_6_84	3676.742000	3676.575500
FlxS	3678253.904582	3_6_84	3678.420000	3678.253500
FlxS	3679857.896076	3_6_84	3680.024000	3679.857500
FlxS	3681609.886786	3_6_84	3681.776000	3681.609500
FlxS	3683305.877793	3_6_84	3683.472000	3683.305500
FlxS	3684871.869489	3_6_84	3685.038000	3684.871500
FlxE	3670611.945104	3_6_84	3670.778000	3670.611500
FlxE	3672447.935368	3_6_84	3672.614000	3672.447500
FlxE	3674117.926513	3_6_84	3674.284000	3674.117500
FlxE	3675837.917393	3_6_84	3676.004000	3675.837500
FlxE	3677385.909184	3_6_84	3677.552000	3677.385500
FlxE	3679081.900191	3_6_84	3679.248000	3679.081500
FlxE	3680665.891792	3_6_84	3680.832000	3680.665500
FlxE	3682431.882428	3_6_84	3682.598000	3682.431500
FlxE	3684055.873816	3_6_84	3684.222000	3684.055500
FlxE	3685721.864982	3_6_84	3685.888000	3685.721500
ExtS	3670611.945104	3_6_84	3670.778000	3670.611500
ExtS	3672447.935368	3_6_84	3672.614000	3672.447500
ExtS	3674117.926513	3_6_84	3674.284000	3674.117500
ExtS	3675837.917393	3_6_84	3676.004000	3675.837500
ExtS	3677385.909184	3_6_84	3677.552000	3677.385500
ExtS	3679081.900191	3_6_84	3679.248000	3679.081500
ExtS	3680665.891792	3_6_84	3680.832000	3680.665500
ExtS	3682431.882428	3_6_84	3682.598000	3682.431500
ExtS	3684055.873816	3_6_84	3684.222000	3684.055500
ExtS	3685721.864982	3_6_84	3685.888000	3685.721500
ExtE	3671495.940416	3_6_84	3671.662000	3671.495500
ExtE	3673261.931052	3_6_84	3673.428000	3673.261500
ExtE	3674945.922122	3_6_84	3675.112000	3674.945500
ExtE	3676575.913479	3_6_84	3676.742000	3676.575500
ExtE	3678253.904582	3_6_84	3678.420000	3678.253500
ExtE	3679857.896076	3_6_84	3680.024000	3679.857500
ExtE	3681609.886786	3_6_84	3681.776000	3681.609500
ExtE	3683305.877793	3_6_84	3683.472000	3683.305500
ExtE	3684871.869489	3_6_84	3685.038000	3684.871500
ExtE	3686527.860708	3_6_84	3686.694000	3686.527500
FlxS	3706019.757351	6_6_85	3706.186000	3706.019500
FlxS	3708291.745304	6_6_85	3708.458000	3708.291500
FlxS	3710075.735844	6_6_85	3710.242000	3710.075500
FlxS	3711741.727010	6_6_85	3711.908000	3711.741500
FlxS	3713249.719014	6_6_85	3713.416000	3713.249500
FlxS	3714929.710106	6_6_85	3715.096000	3714.929500
FlxS	3716547.701526	6_6_85	3716.714000	3716.547500
FlxS	3718257.692459	6_6_85	3718.424000	3718.257500
FlxS	3719933.683572	6_6_85	3720.100000	3719.933500
FlxS	3721577.674854	6_6_85	3721.744000	3721.577500
FlxE	3707353.750278	6_6_85	3707.520000	3707.353500
FlxE	3709189.740542	6_6_85	3709.356000	3709.189500
FlxE	3710977.731061	6_6_85	3711.144000	3710.977500
FlxE	3712499.722991	6_6_85	3712.666000	3712.499500
FlxE	3714141.714284	6_6_85	3714.308000	3714.141500
FlxE	3715701.706012	6_6_85	3715.868000	3715.701500
FlxE	3717373.697146	6_6_85	3717.540000	3717.373500
FlxE	3719089.688047	6_6_85	3719.256000	3719.089500
FlxE	3720653.679754	6_6_85	3720.820000	3720.653500
FlxE	3722401.670485	6_6_85	3722.568000	3722.401500
ExtS	3707353.750278	6_6_85	3707.520000	3707.353500
ExtS	3709189.740542	6_6_85	3709.356000	3709.189500
ExtS	3710977.731061	6_6_85	3711.144000	3710.977500
ExtS	3712499.722991	6_6_85	3712.666000	3712.499500
ExtS	3714141.714284	6_6_85	3714.308000	3714.141500
ExtS	3715701.706012	6_6_85	3715.868000	3715.701500
ExtS	3717373.697146	6_6_85	3717.540000	3717.373500
ExtS	3719089.688047	6_6_85	3719.256000	3719.089500
ExtS	3720653.679754	6_6_85	3720.820000	3720.653500
ExtS	3722401.670485	6_6_85	3722.568000	3722.401500
ExtE	3708291.745304	6_6_85	3708.458000	3708.291500
ExtE	3710075.735844	6_6_85	3710.242000	3710.075500
ExtE	3711741.727010	6_6_85	3711.908000	3711.741500
ExtE	3713249.719014	6_6_85	3713.416000	3713.249500
ExtE	3714929.710106	6_6_85	3715.096000	3714.929500
ExtE	3716547.701526	6_6_85	3716.714000	3716.547500
ExtE	3718257.692459	6_6_85	3718.424000	3718.257500
ExtE	3719933.683572	6_6_85	3720.100000	3719.933500
ExtE	3721577.674854	6_6_85	3721.744000	3721.577500
ExtE	3723291.665766	6_6_85	3723.458000	3723.291500
FlxS	3743309.559620	6_1_86	3743.476000	3743.309500
FlxS	3745001.550648	6_1_86	3745.168000	3745.001500
FlxS	3746689.541697	6_1_86	3746.856000	3746.689500
FlxS	3748435.532439	6_1_86	3748.602000	3748.435500
FlxS	3750067.523785	6_1_86	3750.234000	3750.067500
FlxS	3751671.515280	6_1_86	3751.838000	3751.671500
FlxS	3753315.506562	6_1_86	3753.482000	3753.315500
FlxS	3755099.497109	6_1_86	3755.266000	3755.099000
FlxS	3756801.488085	6_1_86	3756.968000	3756.801000
FlxS	3758453.479325	6_1_86	3758.620000	3758.453000
FlxS	3760077.470713	6_1_86	3760.244000	3760.077000
FlxE	3744339.554158	6_1_86	3744.506000	3744.339500
FlxE	3745817.546321	6_1_86	3745.984000	3745.817500
FlxE	3747673.536479	6_1_86	3747.840000	3747.673500
FlxE	3749293.527889	6_1_86	3749.460000	3749.293500
FlxE	3750891.519416	6_1_86	3751.058000	3750.891500
FlxE	3752501.510879	6_1_86	3752.668000	3752.501500
FlxE	3754247.501620	6_1_86	3754.414000	3754.247500
FlxE	3755943.492634	6_1_86	3756.110000	3755.943000
FlxE	3757627.483705	6_1_86	3757.794000	3757.627000
FlxE	3759263.475030	6_1_86	3759.430000	3759.263000
FlxE	3760893.466387	6_1_86	3761.060000	3760.893000
ExtS	3744339.554158	6_1_86	3744.506000	3744.339500
ExtS	3745817.546321	6_1_86	3745.984000	3745.817500
ExtS	3747673.536479	6_1_86	3747.840000	3747.673500
ExtS	3749293.527889	6_1_86	3749.460000	3749.293500
ExtS	3750891.519416	6_1_86	3751.058000	3750.891500
ExtS	3752501.510879	6_1_86	3752.668000	3752.501500
ExtS	3754247.501620	6_1_86	3754.414000	3754.247500
ExtS	3755943.492634	6_1_86	3756.110000	3755.943000
ExtS	3757627.483705	6_1_86	3757.794000	3757.627000
ExtS	3759263.475030	6_1_86	3759.430000	3759.263000
ExtE	3745001.550648	6_1_86	3745.168000	3745.001500
ExtE	3746689.541697	6_1_86	3746.856000	3746.689500
ExtE	3748435.532439	6_1_86	3748.602000	3748.435500
ExtE	3750067.523785	6_1_86	3750.234000	3750.067500
ExtE	3751671.515280	6_1_86	3751.838000	3751.671500
ExtE	3753315.506562	6_1_86	3753.482000	3753.315500
ExtE	3755099.497109	6_1_86	3755.266000	3755.099000
ExtE	3756801.488085	6_1_86	3756.968000	3756.801000
ExtE	3758453.479325	6_1_86	3758.620000	3758.453000
ExtE	3760077.470713	6_1_86	3760.244000	3760.077000
FlxS	3779985.365150	1_3_87	3780.152000	3779.985000
FlxS	3781619.356486	1_3_87	3781.786000	3781.619000
FlxS	3783391.347090	1_3_87	3783.558000	3783.391000
FlxS	3785051.338288	1_3_87	3785.218000	3785.051000
FlxS	3786691.329592	1_3_87	3786.858000	3786.691000
FlxS	3788365.320715	1_3_87	3788.532000	3788.365000
FlxS	3790191.311033	1_3_87	3790.358000	3790.191000
FlxS	3791827.302358	1_3_87	3791.994000	3791.827000
FlxS	3793481.293587	1_3_87	3793.648000	3793.481000
FlxS	3795201.284467	1_3_87	3795.368000	3795.201000
FlxS	3796871.275612	1_3_87	3797.038000	3796.871000
FlxE	3780813.360760	1_3_87	3780.980000	3780.813000
FlxE	3782551.351544	1_3_87	3782.718000	3782.551000
FlxE	3784271.342424	1_3_87	3784.438000	3784.271000
FlxE	3785913.333717	1_3_87	3786.080000	3785.913000
FlxE	3787659.324459	1_3_87	3787.826000	3787.659000
FlxE	3789299.315763	1_3_87	3789.466000	3789.299000
FlxE	3791011.306685	1_3_87	3791.178000	3791.011000
FlxE	3792661.297935	1_3_87	3792.828000	3792.661000
FlxE	3794375.288847	1_3_87	3794.542000	3794.375000
FlxE	3796007.280193	1_3_87	3796.174000	3796.007000
FlxE	3797691.271264	1_3_87	3797.858000	3797.691000
ExtS	3780813.360760	1_3_87	3780.980000	3780.813000
ExtS	3782551.351544	1_3_87	3782.718000	3782.551000
ExtS	3784271.342424	1_3_87	3784.438000	3784.271000
ExtS	3785913.333717	1_3_87	3786.080000	3785.913000
ExtS	3787659.324459	1_3_87	3787.826000	3787.659000
ExtS	3789299.315763	1_3_87	3789.466000	3789.299000
ExtS	3791011.306685	1_3_87	3791.178000	3791.011000
ExtS	3792661.297935	1_3_87	3792.828000	3792.661000
ExtS	3794375.288847	1_3_87	3794.542000	3794.375000
ExtS	3796007.280193	1_3_87	3796.174000	3796.007000
ExtS	3797691.271264	1_3_87	3797.858000	3797.691000
ExtE	3781619.356486	1_3_87	3781.786000	3781.619000
ExtE	3783391.347090	1_3_87	3783.558000	3783.391000
ExtE	3785051.338288	1_3_87	3785.218000	3785.051000
ExtE	3786691.329592	1_3_87	3786.858000	3786.691000
ExtE	3788365.320715	1_3_87	3788.532000	3788.365000
ExtE	3790191.311033	1_3_87	3790.358000	3790.191000
ExtE	3791827.302358	1_3_87	3791.994000	3791.827000
ExtE	3793481.293587	1_3_87	3793.648000	3793.481000
ExtE	3795201.284467	1_3_87	3795.368000	3795.201000
ExtE	3796871.275612	1_3_87	3797.038000	3796.871000
ExtE	3798429.267350	1_3_87	3798.596000	3798.429000
FlxS	3818573.160536	3_6_88	3818.740000	3818.573000
FlxS	3820223.151787	3_6_88	3820.390000	3820.223000
FlxS	3821885.142974	3_6_88	3822.052000	3821.885000
FlxS	3823581.133981	3_6_88	3823.748000	3823.581000
FlxS	3825205.125370	3_6_88	3825.372000	3825.205000
FlxS	3826961.116058	3_6_88	3827.128000	3826.961000
FlxS	3828525.107765	3_6_88	3828.692000	3828.525000
FlxS	3830239.098677	3_6_88	3830.406000	3830.239000
FlxS	3831867.090044	3_6_88	3832.034000	3831.867000
FlxS	3833585.080934	3_6_88	3833.752000	3833.585000
FlxS	3835279.071952	3_6_88	3835.446000	3835.279000
FlxE	3819357.156379	3_6_88	3819.524000	3819.357000
FlxE	3821053.147386	3_6_88	3821.220000	3821.053000
FlxE	3822707.138615	3_6_88	3822.874000	3822.707000
