type	latency	desc	latencyEEG	latencylastEMGpoint
ExtS	4144952.596343	6_3_74	4145.462000	4144.952500
ExtS	4147018.583144	6_3_74	4147.528000	4147.018500
ExtS	4149116.569740	6_3_74	4149.626000	4149.116500
ExtS	4150980.557832	6_3_74	4151.490000	4150.980500
ExtS	4153074.544454	6_3_74	4153.584000	4153.074500
ExtS	4155164.531101	6_3_74	4155.674000	4155.164500
ExtS	4157182.518209	6_3_74	4157.692000	4157.182500
ExtS	4159208.505265	6_3_74	4159.718000	4159.208500
ExtE	4143988.602502	6_3_74	4144.498000	4143.988500
ExtE	4145996.589673	6_3_74	4146.506000	4145.996500
ExtE	4148036.576640	6_3_74	4148.546000	4148.036500
ExtE	4149986.564182	6_3_74	4150.496000	4149.986500
ExtE	4151988.551392	6_3_74	4152.498000	4151.988500
ExtE	4154156.537541	6_3_74	4154.666000	4154.156500
ExtE	4156134.524904	6_3_74	4156.644000	4156.134500
ExtE	4158014.512893	6_3_74	4158.524000	4158.014500
ExtE	4160102.499560	6_3_74	4160.612000	4160.102000
FlxS	4181028.365869	3_6_75	4181.538000	4181.028000
FlxS	4184174.345769	3_6_75	4184.684000	4184.174000
FlxS	4186104.333439	3_6_75	4186.614000	4186.104000
FlxS	4188096.320713	3_6_75	4188.606000	4188.096000
FlxS	4190172.307450	3_6_75	4190.682000	4190.172000
FlxS	4192160.294749	3_6_75	4192.670000	4192.160000
FlxS	4194174.281882	3_6_75	4194.684000	4194.174000
FlxS	4196172.269117	3_6_75	4196.682000	4196.172000
FlxS	4198184.256263	3_6_75	4198.694000	4198.184000
FlxE	4183210.351928	3_6_75	4183.720000	4183.210000
FlxE	4185010.340428	3_6_75	4185.520000	4185.010000
FlxE	4186990.327779	3_6_75	4187.500000	4186.990000
FlxE	4189084.314401	3_6_75	4189.594000	4189.084000
FlxE	4191286.300333	3_6_75	4191.796000	4191.286000
FlxE	4193076.288897	3_6_75	4193.586000	4193.076000
FlxE	4195166.275544	3_6_75	4195.676000	4195.166000
FlxE	4197056.263469	3_6_75	4197.566000	4197.056000
FlxE	4199124.250257	3_6_75	4199.634000	4199.124000
ExtS	4183210.351928	3_6_75	4183.720000	4183.210000
ExtS	4185010.340428	3_6_75	4185.520000	4185.010000
ExtS	4186990.327779	3_6_75	4187.500000	4186.990000
ExtS	4189084.314401	3_6_75	4189.594000	4189.084000
ExtS	4191286.300333	3_6_75	4191.796000	4191.286000
ExtS	4193076.288897	3_6_75	4193.586000	4193.076000
ExtS	4195166.275544	3_6_75	4195.676000	4195.166000
ExtS	4197056.263469	3_6_75	4197.566000	4197.056000
ExtE	4184174.345769	3_6_75	4184.684000	4184.174000
ExtE	4186104.333439	3_6_75	4186.614000	4186.104000
ExtE	4188096.320713	3_6_75	4188.606000	4188.096000
ExtE	4190172.307450	3_6_75	4190.682000	4190.172000
ExtE	4192160.294749	3_6_75	4192.670000	4192.160000
ExtE	4194174.281882	3_6_75	4194.684000	4194.174000
ExtE	4196172.269117	3_6_75	4196.682000	4196.172000
ExtE	4198184.256263	3_6_75	4198.694000	4198.184000
FlxS	4241355.980454	6_1_76	4241.866000	4241.355500
FlxS	4244197.962297	6_1_76	4244.708000	4244.197500
FlxS	4246141.949877	6_1_76	4246.652000	4246.141500
FlxS	4248265.936307	6_1_76	4248.776000	4248.265500
FlxS	4250241.923683	6_1_76	4250.752000	4250.241500
FlxS	4252243.910893	6_1_76	4252.754000	4252.243500
FlxS	4254295.897783	6_1_76	4254.806000	4254.295500
FlxS	4256203.885593	6_1_76	4256.714000	4256.203500
FlxS	4258227.872662	6_1_76	4258.738000	4258.227500
FlxE	4242981.970065	6_1_76	4243.492000	4242.981500
FlxE	4245095.956560	6_1_76	4245.606000	4245.095500
FlxE	4247199.943118	6_1_76	4247.710000	4247.199500
FlxE	4249229.930148	6_1_76	4249.740000	4249.229500
FlxE	4251263.917154	6_1_76	4251.774000	4251.263500
FlxE	4253293.904184	6_1_76	4253.804000	4253.293500
FlxE	4255297.891381	6_1_76	4255.808000	4255.297500
FlxE	4257221.879089	6_1_76	4257.732000	4257.221500
FlxE	4259193.866491	6_1_76	4259.704000	4259.193500
ExtS	4242981.970065	6_1_76	4243.492000	4242.981500
ExtS	4245095.956560	6_1_76	4245.606000	4245.095500
ExtS	4247199.943118	6_1_76	4247.710000	4247.199500
ExtS	4249229.930148	6_1_76	4249.740000	4249.229500
ExtS	4251263.917154	6_1_76	4251.774000	4251.263500
ExtS	4253293.904184	6_1_76	4253.804000	4253.293500
ExtS	4255297.891381	6_1_76	4255.808000	4255.297500
ExtS	4257221.879089	6_1_76	4257.732000	4257.221500
ExtS	4259193.866491	6_1_76	4259.704000	4259.193500
ExtE	4244197.962297	6_1_76	4244.708000	4244.197500
ExtE	4246141.949877	6_1_76	4246.652000	4246.141500
ExtE	4248265.936307	6_1_76	4248.776000	4248.265500
ExtE	4250241.923683	6_1_76	4250.752000	4250.241500
ExtE	4252243.910893	6_1_76	4252.754000	4252.243500
ExtE	4254295.897783	6_1_76	4254.806000	4254.295500
ExtE	4256203.885593	6_1_76	4256.714000	4256.203500
ExtE	4258227.872662	6_1_76	4258.738000	4258.227500
ExtE	4260151.860370	6_1_76	4260.662000	4260.151500
FlxS	4301485.596297	1_3_77	4301.996000	4301.485500
FlxS	4304375.577834	1_3_77	4304.886000	4304.375500
FlxS	4306373.565069	1_3_77	4306.884000	4306.373500
FlxS	4308405.552087	1_3_77	4308.916000	4308.405500
FlxS	4310393.539386	1_3_77	4310.904000	4310.393500
FlxS	4312461.526174	1_3_77	4312.972000	4312.461500
FlxS	4314383.513895	1_3_77	4314.894000	4314.383500
FlxS	4316453.500670	1_3_77	4316.964000	4316.453500
FlxS	4318489.487669	1_3_77	4319.000000	4318.489000
FlxE	4303391.584120	1_3_77	4303.902000	4303.391500
FlxE	4305465.570870	1_3_77	4305.976000	4305.465500
FlxE	4307337.558910	1_3_77	4307.848000	4307.337500
FlxE	4309417.545621	1_3_77	4309.928000	4309.417500
FlxE	4311459.532576	1_3_77	4311.970000	4311.459500
FlxE	4313451.519849	1_3_77	4313.962000	4313.451500
FlxE	4315397.507417	1_3_77	4315.908000	4315.397500
FlxE	4317485.494083	1_3_77	4317.996000	4317.485000
FlxE	4319613.480488	1_3_77	4320.124000	4319.613000
ExtS	4303391.584120	1_3_77	4303.902000	4303.391500
ExtS	4305465.570870	1_3_77	4305.976000	4305.465500
ExtS	4307337.558910	1_3_77	4307.848000	4307.337500
ExtS	4309417.545621	1_3_77	4309.928000	4309.417500
ExtS	4311459.532576	1_3_77	4311.970000	4311.459500
ExtS	4313451.519849	1_3_77	4313.962000	4313.451500
ExtS	4315397.507417	1_3_77	4315.908000	4315.397500
ExtS	4317485.494083	1_3_77	4317.996000	4317.485000
ExtE	4304375.577834	1_3_77	4304.886000	4304.375500
ExtE	4306373.565069	1_3_77	4306.884000	4306.373500
ExtE	4308405.552087	1_3_77	4308.916000	4308.405500
ExtE	4310393.539386	1_3_77	4310.904000	4310.393500
ExtE	4312461.526174	1_3_77	4312.972000	4312.461500
ExtE	4314383.513895	1_3_77	4314.894000	4314.383500
ExtE	4316453.500670	1_3_77	4316.964000	4316.453500
ExtE	4318489.487669	1_3_77	4319.000000	4318.489000
FlxS	4338039.362769	3_1_78	4338.550000	4338.039000
FlxS	4340443.347410	3_1_78	4340.954000	4340.443000
FlxS	4342545.333981	3_1_78	4343.056000	4342.545000
FlxS	4344601.320846	3_1_78	4345.112000	4344.601000
FlxS	4346613.307991	3_1_78	4347.124000	4346.613000
FlxS	4348571.295482	3_1_78	4349.082000	4348.571000
FlxS	4350519.283037	3_1_78	4351.030000	4350.519000
FlxS	4352587.269825	3_1_78	4353.098000	4352.587000
FlxS	4354499.257610	3_1_78	4355.010000	4354.499000
FlxE	4339545.353147	3_1_78	4340.056000	4339.545000
FlxE	4341467.340868	3_1_78	4341.978000	4341.467000
FlxE	4343503.327860	3_1_78	4344.014000	4343.503000
FlxE	4345615.314367	3_1_78	4346.126000	4345.615000
FlxE	4347635.301462	3_1_78	4348.146000	4347.635000
FlxE	4349561.289157	3_1_78	4350.072000	4349.561000
FlxE	4351537.276533	3_1_78	4352.048000	4351.537000
FlxE	4353659.262976	3_1_78	4354.170000	4353.659000
FlxE	4355607.250531	3_1_78	4356.118000	4355.607000
ExtS	4339545.353147	3_1_78	4340.056000	4339.545000
ExtS	4341467.340868	3_1_78	4341.978000	4341.467000
ExtS	4343503.327860	3_1_78	4344.014000	4343.503000
ExtS	4345615.314367	3_1_78	4346.126000	4345.615000
ExtS	4347635.301462	3_1_78	4348.146000	4347.635000
ExtS	4349561.289157	3_1_78	4350.072000	4349.561000
ExtS	4351537.276533	3_1_78	4352.048000	4351.537000
ExtS	4353659.262976	3_1_78	4354.170000	4353.659000
ExtS	4355607.250531	3_1_78	4356.118000	4355.607000
ExtE	4340443.347410	3_1_78	4340.954000	4340.443000
ExtE	4342545.333981	3_1_78	4343.056000	4342.545000
ExtE	4344601.320846	3_1_78	4345.112000	4344.601000
ExtE	4346613.307991	3_1_78	4347.124000	4346.613000
ExtE	4348571.295482	3_1_78	4349.082000	4348.571000
ExtE	4350519.283037	3_1_78	4351.030000	4350.519000
ExtE	4352587.269825	3_1_78	4353.098000	4352.587000
ExtE	4354499.257610	3_1_78	4355.010000	4354.499000
ExtE	4356707.243503	3_1_78	4357.218000	4356.707000
FlxS	4376061.119855	1_6_79	4376.572000	4376.061000
FlxS	4378661.103244	1_6_79	4379.172000	4378.661000
FlxS	4380691.090275	1_6_79	4381.202000	4380.691000
FlxS	4382695.077472	1_6_79	4383.206000	4382.695000
FlxS	4384477.066087	1_6_79	4384.988000	4384.477000
FlxS	4386553.052824	1_6_79	4387.064000	4386.553000
FlxS	4388575.039906	1_6_79	4389.086000	4388.575000
FlxS	4390711.026260	1_6_79	4391.222000	4390.711000
FlxS	4392687.013635	1_6_79	4393.198000	4392.687000
FlxE	4377505.110630	1_6_79	4378.016000	4377.505000
FlxE	4379735.096383	1_6_79	4380.246000	4379.735000
FlxE	4381659.084091	1_6_79	4382.170000	4381.659000
FlxE	4383579.071824	1_6_79	4384.090000	4383.579000
FlxE	4385547.059251	1_6_79	4386.058000	4385.547000
FlxE	4387541.046512	1_6_79	4388.052000	4387.541000
FlxE	4389621.033223	1_6_79	4390.132000	4389.621000
FlxE	4391657.020216	1_6_79	4392.168000	4391.657000
FlxE	4393741.006902	1_6_79	4394.252000	4393.741000
ExtS	4377505.110630	1_6_79	4378.016000	4377.505000
ExtS	4379735.096383	1_6_79	4380.246000	4379.735000
ExtS	4381659.084091	1_6_79	4382.170000	4381.659000
ExtS	4383579.071824	1_6_79	4384.090000	4383.579000
ExtS	4385547.059251	1_6_79	4386.058000	4385.547000
ExtS	4387541.046512	1_6_79	4388.052000	4387.541000
ExtS	4389621.033223	1_6_79	4390.132000	4389.621000
ExtS	4391657.020216	1_6_79	4392.168000	4391.657000
ExtE	4378661.103244	1_6_79	4379.172000	4378.661000
ExtE	4380691.090275	1_6_79	4381.202000	4380.691000
ExtE	4382695.077472	1_6_79	4383.206000	4382.695000
ExtE	4384477.066087	1_6_79	4384.988000	4384.477000
ExtE	4386553.052824	1_6_79	4387.064000	4386.553000
ExtE	4388575.039906	1_6_79	4389.086000	4388.575000
ExtE	4390711.026260	1_6_79	4391.222000	4390.711000
ExtE	4392687.013635	1_6_79	4393.198000	4392.687000
FlxS	4444975.748934	6_3_80	4445.956000	4444.975500
FlxS	4448339.733595	6_3_80	4449.320000	4448.339500
FlxS	4450223.725004	6_3_80	4451.204000	4450.223500
FlxS	4452177.716094	6_3_80	4453.158000	4452.177500
FlxS	4454471.705634	6_3_80	4455.452000	4454.471500
FlxS	4456245.697545	6_3_80	4457.226000	4456.245500
FlxS	4458289.688224	6_3_80	4459.270000	4458.289500
FlxS	4460343.678858	6_3_80	4461.324000	4460.343500
FlxS	4462361.669657	6_3_80	4463.342000	4462.361500
FlxE	4447487.737480	6_3_80	4448.468000	4447.487500
FlxE	4449311.729163	6_3_80	4450.292000	4449.311500
FlxE	4451173.720672	6_3_80	4452.154000	4451.173500
FlxE	4453397.710531	6_3_80	4454.378000	4453.397500
FlxE	4455359.701585	6_3_80	4456.340000	4455.359500
FlxE	4457313.692675	6_3_80	4458.294000	4457.313500
FlxE	4459287.683674	6_3_80	4460.268000	4459.287500
FlxE	4461339.674317	6_3_80	4462.320000	4461.339500
FlxE	4463423.664814	6_3_80	4464.404000	4463.423500
ExtS	4447487.737480	6_3_80	4448.468000	4447.487500
ExtS	4449311.729163	6_3_80	4450.292000	4449.311500
ExtS	4451173.720672	6_3_80	4452.154000	4451.173500
ExtS	4453397.710531	6_3_80	4454.378000	4453.397500
ExtS	4455359.701585	6_3_80	4456.340000	4455.359500
ExtS	4457313.692675	6_3_80	4458.294000	4457.313500
ExtS	4459287.683674	6_3_80	4460.268000	4459.287500
ExtS	4461339.674317	6_3_80	4462.320000	4461.339500
ExtE	4448339.733595	6_3_80	4449.320000	4448.339500
ExtE	4450223.725004	6_3_80	4451.204000	4450.223500
ExtE	4452177.716094	6_3_80	4453.158000	4452.177500
ExtE	4454471.705634	6_3_80	4455.452000	4454.471500
ExtE	4456245.697545	6_3_80	4457.226000	4456.245500
ExtE	4458289.688224	6_3_80	4459.270000	4458.289500
ExtE	4460343.678858	6_3_80	4461.324000	4460.343500
ExtE	4462361.669657	6_3_80	4463.342000	4462.361500
FlxS	4482285.578806	3_1_81	4483.266000	4482.285500
FlxS	4484309.569577	3_1_81	4485.290000	4484.309500
FlxS	4486303.560484	3_1_81	4487.284000	4486.303500
FlxS	4488383.551000	3_1_81	4489.364000	4488.383500
FlxS	4490457.541543	3_1_81	4491.438000	4490.457500
FlxS	4492455.532432	3_1_81	4493.436000	4492.455500
FlxS	4494421.523468	3_1_81	4495.402000	4494.421500
FlxS	4496419.514357	3_1_81	4497.400000	4496.419500
FlxS	4498491.504909	3_1_81	4499.472000	4498.491500
FlxE	4483445.573517	3_1_81	4484.426000	4483.445500
FlxE	4485261.565236	3_1_81	4486.242000	4485.261500
FlxE	4487283.556016	3_1_81	4488.264000	4487.283500
FlxE	4489523.545802	3_1_81	4490.504000	4489.523500
FlxE	4491325.537585	3_1_81	4492.306000	4491.325500
FlxE	4493425.528009	3_1_81	4494.406000	4493.425500
FlxE	4495439.518826	3_1_81	4496.420000	4495.439500
FlxE	4497381.509970	3_1_81	4498.362000	4497.381500
FlxE	4499439.500586	3_1_81	4500.420000	4499.439500
ExtS	4483445.573517	3_1_81	4484.426000	4483.445500
ExtS	4485261.565236	3_1_81	4486.242000	4485.261500
ExtS	4487283.556016	3_1_81	4488.264000	4487.283500
ExtS	4489523.545802	3_1_81	4490.504000	4489.523500
ExtS	4491325.537585	3_1_81	4492.306000	4491.325500
ExtS	4493425.528009	3_1_81	4494.406000	4493.425500
ExtS	4495439.518826	3_1_81	4496.420000	4495.439500
ExtS	4497381.509970	3_1_81	4498.362000	4497.381500
ExtS	4499439.500586	3_1_81	4500.420000	4499.439500
ExtE	4484309.569577	3_1_81	4485.290000	4484.309500
ExtE	4486303.560484	3_1_81	4487.284000	4486.303500
ExtE	4488383.551000	3_1_81	4489.364000	4488.383500
ExtE	4490457.541543	3_1_81	4491.438000	4490.457500
ExtE	4492455.532432	3_1_81	4493.436000	4492.455500
ExtE	4494421.523468	3_1_81	4495.402000	4494.421500
ExtE	4496419.514357	3_1_81	4497.400000	4496.419500
ExtE	4498491.504909	3_1_81	4499.472000	4498.491500
ExtE	4500423.496105	3_1_81	4501.404000	4500.423000
FlxS	4519587.408720	1_6_82	4520.568000	4519.587000
FlxS	4522575.395095	1_6_82	4523.556000	4522.575000
FlxS	4524679.385501	1_6_82	4525.660000	4524.679000
FlxS	4526715.376218	1_6_82	4527.696000	4526.715000
FlxS	4528575.367736	1_6_82	4529.556000	4528.575000
FlxS	4530499.358963	1_6_82	4531.480000	4530.499000
FlxS	4532607.349351	1_6_82	4533.588000	4532.607000
FlxS	4534499.340724	1_6_82	4535.480000	4534.499000
FlxS	4536515.331531	1_6_82	4537.496000	4536.515000
FlxE	4521453.400212	1_6_82	4522.434000	4521.453000
FlxE	4523625.390308	1_6_82	4524.606000	4523.625000
FlxE	4525717.380768	1_6_82	4526.698000	4525.717000
FlxE	4527597.372196	1_6_82	4528.578000	4527.597000
FlxE	4529557.363258	1_6_82	4530.538000	4529.557000
FlxE	4531509.354358	1_6_82	4532.490000	4531.509000
FlxE	4533521.345183	1_6_82	4534.502000	4533.521000
FlxE	4535525.336045	1_6_82	4536.506000	4535.525000
FlxE	4537453.327254	1_6_82	4538.434000	4537.453000
ExtS	4521453.400212	1_6_82	4522.434000	4521.453000
ExtS	4523625.390308	1_6_82	4524.606000	4523.625000
ExtS	4525717.380768	1_6_82	4526.698000	4525.717000
ExtS	4527597.372196	1_6_82	4528.578000	4527.597000
ExtS	4529557.363258	1_6_82	4530.538000	4529.557000
ExtS	4531509.354358	1_6_82	4532.490000	4531.509000
ExtS	4533521.345183	1_6_82	4534.502000	4533.521000
ExtS	4535525.336045	1_6_82	4536.506000	4535.525000
ExtE	4522575.395095	1_6_82	4523.556000	4522.575000
ExtE	4524679.385501	1_6_82	4525.660000	4524.679000
ExtE	4526715.376218	1_6_82	4527.696000	4526.715000
ExtE	4528575.367736	1_6_82	4529.556000	4528.575000
ExtE	4530499.358963	1_6_82	4531.480000	4530.499000
ExtE	4532607.349351	1_6_82	4533.588000	4532.607000
ExtE	4534499.340724	1_6_82	4535.480000	4534.499000
ExtE	4536515.331531	1_6_82	4537.496000	4536.515000
FlxS	4742478.392377	6_1_83	4743.460000	4742.478000
FlxS	4745006.380849	6_1_83	4745.988000	4745.006000
FlxS	4747044.371556	6_1_83	4748.026000	4747.044000
FlxS	4749060.362364	6_1_83	4750.042000	4749.060000
FlxS	4750986.353581	6_1_83	4751.968000	4750.986000
FlxS	4753094.343969	6_1_83	4754.076000	4753.094000
FlxS	4755214.334302	6_1_83	4756.196000	4755.214000
FlxS	4757102.325693	6_1_83	4758.084000	4757.102000
FlxE	4744042.385245	6_1_83	4745.024000	4744.042000
FlxE	4746008.376280	6_1_83	4746.990000	4746.008000
FlxE	4748116.366668	6_1_83	4749.098000	4748.116000
FlxE	4750030.357940	6_1_83	4751.012000	4750.030000
FlxE	4752064.348666	6_1_83	4753.046000	4752.064000
FlxE	4754194.338953	6_1_83	4755.176000	4754.194000
FlxE	4756136.330098	6_1_83	4757.118000	4756.136000
FlxE	4758030.321462	6_1_83	4759.012000	4758.030000
ExtS	4744042.385245	6_1_83	4745.024000	4744.042000
ExtS	4746008.376280	6_1_83	4746.990000	4746.008000
ExtS	4748116.366668	6_1_83	4749.098000	4748.116000
ExtS	4750030.357940	6_1_83	4751.012000	4750.030000
ExtS	4752064.348666	6_1_83	4753.046000	4752.064000
ExtS	4754194.338953	6_1_83	4755.176000	4754.194000
ExtS	4756136.330098	6_1_83	4757.118000	4756.136000
ExtE	4745006.380849	6_1_83	4745.988000	4745.006000
ExtE	4747044.371556	6_1_83	4748.026000	4747.044000
ExtE	4749060.362364	6_1_83	4750.042000	4749.060000
ExtE	4750986.353581	6_1_83	4751.968000	4750.986000
ExtE	4753094.343969	6_1_83	4754.076000	4753.094000
ExtE	4755214.334302	6_1_83	4756.196000	4755.214000
ExtE	4757102.325693	6_1_83	4758.084000	4757.102000
FlxS	4778046.230191	1_3_84	4779.028000	4778.046000
FlxS	4781224.215700	1_3_84	4782.206000	4781.224000
FlxS	4783146.206936	1_3_84	4784.128000	4783.146000
FlxS	4785176.197680	1_3_84	4786.158000	4785.176000
FlxS	4787200.188451	1_3_84	4788.182000	4787.200000
FlxS	4789174.179449	1_3_84	4790.156000	4789.174000
FlxS	4791210.170166	1_3_84	4792.192000	4791.210000
FlxS	4793180.161183	1_3_84	4794.162000	4793.180000
FlxS	4795182.152054	1_3_84	4796.164000	4795.182000
FlxE	4780424.219348	1_3_84	4781.406000	4780.424000
FlxE	4782104.211688	1_3_84	4783.086000	4782.104000
FlxE	4784156.202331	1_3_84	4785.138000	4784.156000
FlxE	4786016.193849	1_3_84	4786.998000	4786.016000
FlxE	4788198.183900	1_3_84	4789.180000	4788.198000
FlxE	4790132.175081	1_3_84	4791.114000	4790.132000
FlxE	4792150.165879	1_3_84	4793.132000	4792.150000
FlxE	4794198.156541	1_3_84	4795.180000	4794.198000
FlxE	4796128.147740	1_3_84	4797.110000	4796.128000
ExtS	4780424.219348	1_3_84	4781.406000	4780.424000
ExtS	4782104.211688	1_3_84	4783.086000	4782.104000
ExtS	4784156.202331	1_3_84	4785.138000	4784.156000
ExtS	4786016.193849	1_3_84	4786.998000	4786.016000
ExtS	4788198.183900	1_3_84	4789.180000	4788.198000
ExtS	4790132.175081	1_3_84	4791.114000	4790.132000
ExtS	4792150.165879	1_3_84	4793.132000	4792.150000
ExtS	4794198.156541	1_3_84	4795.180000	4794.198000
ExtE	4781224.215700	1_3_84	4782.206000	4781.224000
ExtE	4783146.206936	1_3_84	4784.128000	4783.146000
ExtE	4785176.197680	1_3_84	4786.158000	4785.176000
ExtE	4787200.188451	1_3_84	4788.182000	4787.200000
ExtE	4789174.179449	1_3_84	4790.156000	4789.174000
ExtE	4791210.170166	1_3_84	4792.192000	4791.210000
ExtE	4793180.161183	1_3_84	4794.162000	4793.180000
ExtE	4795182.152054	1_3_84	4796.164000	4795.182000
FlxS	4824564.018076	3_6_85	4825.546000	4824.564000
FlxS	4827322.005500	3_6_85	4828.304000	4827.322000
FlxS	4829303.996468	3_6_85	4830.286000	4829.303500
FlxS	4831277.987467	3_6_85	4832.260000	4831.277500
FlxS	4833327.978120	3_6_85	4834.310000	4833.327500
FlxS	4835313.969064	3_6_85	4836.296000	4835.313500
FlxS	4837319.959917	3_6_85	4838.302000	4837.319500
FlxS	4839333.950733	3_6_85	4840.316000	4839.333500
FlxS	4841323.941659	3_6_85	4842.306000	4841.323500
FlxE	4826454.009458	3_6_85	4827.436000	4826.454000
FlxE	4828224.001387	3_6_85	4829.206000	4828.224000
FlxE	4830183.992456	3_6_85	4831.166000	4830.183500
FlxE	4832341.982616	3_6_85	4833.324000	4832.341500
FlxE	4834341.973496	3_6_85	4835.324000	4834.341500
FlxE	4836245.964814	3_6_85	4837.228000	4836.245500
FlxE	4838241.955712	3_6_85	4839.224000	4838.241500
FlxE	4840247.946565	3_6_85	4841.230000	4840.247500
FlxE	4842283.937281	3_6_85	4843.266000	4842.283500
ExtS	4826454.009458	3_6_85	4827.436000	4826.454000
ExtS	4828224.001387	3_6_85	4829.206000	4828.224000
ExtS	4830183.992456	3_6_85	4831.166000	4830.183500
ExtS	4832341.982616	3_6_85	4833.324000	4832.341500
ExtS	4834341.973496	3_6_85	4835.324000	4834.341500
ExtS	4836245.964814	3_6_85	4837.228000	4836.245500
ExtS	4838241.955712	3_6_85	4839.224000	4838.241500
ExtS	4840247.946565	3_6_85	4841.230000	4840.247500
ExtS	4842283.937281	3_6_85	4843.266000	4842.283500
ExtE	4827322.005500	3_6_85	4828.304000	4827.322000
ExtE	4829303.996468	3_6_85	4830.286000	4829.303500
ExtE	4831277.987467	3_6_85	4832.260000	4831.277500
ExtE	4833327.978120	3_6_85	4834.310000	4833.327500
ExtE	4835313.969064	3_6_85	4836.296000	4835.313500
ExtE	4837319.959917	3_6_85	4838.302000	4837.319500
ExtE	4839333.950733	3_6_85	4840.316000	4839.333500
ExtE	4841323.941659	3_6_85	4842.306000	4841.323500
ExtE	4843327.932521	3_6_85	4844.310000	4843.327500
FlxS	4869043.815260	6_1_86	4870.026000	4869.043500
FlxS	4871455.804261	6_1_86	4872.438000	4871.455500
FlxS	4873457.795132	6_1_86	4874.440000	4873.457500
FlxS	4875485.785885	6_1_86	4876.468000	4875.485500
FlxS	4877431.777012	6_1_86	4878.414000	4877.431500
FlxS	4879371.768165	6_1_86	4880.354000	4879.371500
FlxS	4881413.758854	6_1_86	4882.396000	4881.413500
FlxS	4883475.749452	6_1_86	4884.458000	4883.475500
FlxS	4885425.740560	6_1_86	4886.408000	4885.425500
FlxE	4870269.809669	6_1_86	4871.252000	4870.269500
FlxE	4872431.799811	6_1_86	4873.414000	4872.431500
FlxE	4874413.790773	6_1_86	4875.396000	4874.413500
FlxE	4876393.781745	6_1_86	4877.376000	4876.393500
FlxE	4878349.772826	6_1_86	4879.332000	4878.349500
FlxE	4880331.763788	6_1_86	4881.314000	4880.331500
FlxE	4882433.754203	6_1_86	4883.416000	4882.433500
FlxE	4884429.745102	6_1_86	4885.412000	4884.429500
FlxE	4886363.736283	6_1_86	4887.346000	4886.363500
ExtS	4870269.809669	6_1_86	4871.252000	4870.269500
ExtS	4872431.799811	6_1_86	4873.414000	4872.431500
ExtS	4874413.790773	6_1_86	4875.396000	4874.413500
ExtS	4876393.781745	6_1_86	4877.376000	4876.393500
ExtS	4878349.772826	6_1_86	4879.332000	4878.349500
