type	latency	desc	latencyEEG	latencylastEMGpoint
FlxE	3754506.895059	6_3_58	3754.444000	3754.506500
FlxE	3756518.885887	6_3_58	3756.456000	3756.518500
FlxE	3757780.880135	6_3_58	3757.718000	3757.780500
FlxE	3759272.873333	6_3_58	3759.210000	3759.272500
FlxE	3761030.865320	6_3_58	3760.968000	3761.030500
FlxE	3762694.857735	6_3_58	3762.632000	3762.694500
FlxE	3764430.849821	6_3_58	3764.368000	3764.430500
ExtS	3749390.918380	6_3_58	3749.328000	3749.390500
ExtS	3750954.911250	6_3_58	3750.892000	3750.954500
ExtS	3752838.902662	6_3_58	3752.776000	3752.838500
ExtS	3754506.895059	6_3_58	3754.444000	3754.506500
ExtS	3756518.885887	6_3_58	3756.456000	3756.518500
ExtS	3757780.880135	6_3_58	3757.718000	3757.780500
ExtS	3759272.873333	6_3_58	3759.210000	3759.272500
ExtS	3761030.865320	6_3_58	3760.968000	3761.030500
ExtS	3762694.857735	6_3_58	3762.632000	3762.694500
ExtS	3764430.849821	6_3_58	3764.368000	3764.430500
ExtE	3750174.914806	6_3_58	3750.112000	3750.174500
ExtE	3751860.907121	6_3_58	3751.798000	3751.860500
ExtE	3753606.899162	6_3_58	3753.544000	3753.606500
ExtE	3755230.891759	6_3_58	3755.168000	3755.230500
ExtE	3757144.883034	6_3_58	3757.082000	3757.144500
ExtE	3758424.877199	6_3_58	3758.362000	3758.424500
ExtE	3760084.869632	6_3_58	3760.022000	3760.084500
ExtE	3761998.860907	6_3_58	3761.936000	3761.998500
ExtE	3763512.854006	6_3_58	3763.450000	3763.512500
ExtE	3765274.845974	6_3_58	3765.212000	3765.274500
FlxS	3782164.768982	3_1_59	3782.102000	3782.164500
FlxS	3783570.762573	3_1_59	3783.508000	3783.570500
FlxS	3785228.755015	3_1_59	3785.166000	3785.228500
FlxS	3786776.747958	3_1_59	3786.714000	3786.776500
FlxS	3788684.739261	3_1_59	3788.622000	3788.684500
FlxS	3790290.731940	3_1_59	3790.228000	3790.290500
FlxS	3792134.723534	3_1_59	3792.072000	3792.134500
FlxS	3793720.716305	3_1_59	3793.658000	3793.720500
FlxS	3795380.708738	3_1_59	3795.318000	3795.380500
FlxS	3797090.700943	3_1_59	3797.028000	3797.090500
FlxS	3798660.693786	3_1_59	3798.598000	3798.660500
FlxE	3782828.765955	3_1_59	3782.766000	3782.828500
FlxE	3784314.759181	3_1_59	3784.252000	3784.314500
FlxE	3786016.751423	3_1_59	3785.954000	3786.016500
FlxE	3787640.744020	3_1_59	3787.578000	3787.640500
FlxE	3789476.735651	3_1_59	3789.414000	3789.476500
FlxE	3791018.728622	3_1_59	3790.956000	3791.018500
FlxE	3792904.720024	3_1_59	3792.842000	3792.904500
FlxE	3794446.712995	3_1_59	3794.384000	3794.446500
FlxE	3796116.705383	3_1_59	3796.054000	3796.116500
FlxE	3797826.697588	3_1_59	3797.764000	3797.826500
FlxE	3799466.690112	3_1_59	3799.404000	3799.466500
ExtS	3782828.765955	3_1_59	3782.766000	3782.828500
ExtS	3784314.759181	3_1_59	3784.252000	3784.314500
ExtS	3786016.751423	3_1_59	3785.954000	3786.016500
ExtS	3787640.744020	3_1_59	3787.578000	3787.640500
ExtS	3789476.735651	3_1_59	3789.414000	3789.476500
ExtS	3791018.728622	3_1_59	3790.956000	3791.018500
ExtS	3792904.720024	3_1_59	3792.842000	3792.904500
ExtS	3794446.712995	3_1_59	3794.384000	3794.446500
ExtS	3796116.705383	3_1_59	3796.054000	3796.116500
ExtS	3797826.697588	3_1_59	3797.764000	3797.826500
ExtS	3799466.690112	3_1_59	3799.404000	3799.466500
ExtE	3783570.762573	3_1_59	3783.508000	3783.570500
ExtE	3785228.755015	3_1_59	3785.166000	3785.228500
ExtE	3786776.747958	3_1_59	3786.714000	3786.776500
ExtE	3788684.739261	3_1_59	3788.622000	3788.684500
ExtE	3790290.731940	3_1_59	3790.228000	3790.290500
ExtE	3792134.723534	3_1_59	3792.072000	3792.134500
ExtE	3793720.716305	3_1_59	3793.658000	3793.720500
ExtE	3795380.708738	3_1_59	3795.318000	3795.380500
ExtE	3797090.700943	3_1_59	3797.028000	3797.090500
ExtE	3798660.693786	3_1_59	3798.598000	3798.660500
ExtE	3800316.686237	3_1_59	3800.254000	3800.316500
FlxS	3820340.594959	1_6_60	3820.278000	3820.340500
FlxS	3822162.586654	1_6_60	3822.100000	3822.162500
FlxS	3823774.579306	1_6_60	3823.712000	3823.774500
FlxS	3825418.571811	1_6_60	3825.356000	3825.418500
FlxS	3827126.564026	1_6_60	3827.064000	3827.126500
FlxS	3828750.556623	1_6_60	3828.688000	3828.750500
FlxS	3830444.548901	1_6_60	3830.382000	3830.444500
FlxS	3832070.541489	1_6_60	3832.008000	3832.070500
FlxS	3833756.533803	1_6_60	3833.694000	3833.756500
FlxS	3835500.525853	1_6_60	3835.438000	3835.500500
FlxE	3821526.589553	1_6_60	3821.464000	3821.526500
FlxE	3822992.582870	1_6_60	3822.930000	3822.992500
FlxE	3824556.575741	1_6_60	3824.494000	3824.556500
FlxE	3826280.567882	1_6_60	3826.218000	3826.280500
FlxE	3828022.559941	1_6_60	3827.960000	3828.022500
FlxE	3829610.552703	1_6_60	3829.548000	3829.610500
FlxE	3831352.544762	1_6_60	3831.290000	3831.352500
FlxE	3832982.537332	1_6_60	3832.920000	3832.982500
FlxE	3834654.529710	1_6_60	3834.592000	3834.654500
FlxE	3836456.521496	1_6_60	3836.394000	3836.456500
ExtS	3821526.589553	1_6_60	3821.464000	3821.526500
ExtS	3822992.582870	1_6_60	3822.930000	3822.992500
ExtS	3824556.575741	1_6_60	3824.494000	3824.556500
ExtS	3826280.567882	1_6_60	3826.218000	3826.280500
ExtS	3828022.559941	1_6_60	3827.960000	3828.022500
ExtS	3829610.552703	1_6_60	3829.548000	3829.610500
ExtS	3831352.544762	1_6_60	3831.290000	3831.352500
ExtS	3832982.537332	1_6_60	3832.920000	3832.982500
ExtS	3834654.529710	1_6_60	3834.592000	3834.654500
ExtS	3836456.521496	1_6_60	3836.394000	3836.456500
ExtE	3822162.586654	1_6_60	3822.100000	3822.162500
ExtE	3823774.579306	1_6_60	3823.712000	3823.774500
ExtE	3825418.571811	1_6_60	3825.356000	3825.418500
ExtE	3827126.564026	1_6_60	3827.064000	3827.126500
ExtE	3828750.556623	1_6_60	3828.688000	3828.750500
ExtE	3830444.548901	1_6_60	3830.382000	3830.444500
ExtE	3832070.541489	1_6_60	3832.008000	3832.070500
ExtE	3833756.533803	1_6_60	3833.694000	3833.756500
ExtE	3835500.525853	1_6_60	3835.438000	3835.500500
ExtE	3837172.518232	1_6_60	3837.110000	3837.172500
FlxS	3853766.442596	6_1_61	3853.704000	3853.766000
FlxS	3855484.434764	6_1_61	3855.422000	3855.484000
FlxS	3857206.426915	6_1_61	3857.144000	3857.206000
FlxS	3858930.419056	6_1_61	3858.868000	3858.930000
FlxS	3860576.411553	6_1_61	3860.514000	3860.576000
FlxS	3862234.403995	6_1_61	3862.172000	3862.234000
FlxS	3863850.396629	6_1_61	3863.788000	3863.850000
FlxS	3865436.389399	6_1_61	3865.374000	3865.436000
FlxS	3866910.382680	6_1_61	3866.848000	3866.910000
FlxS	3868974.373271	6_1_61	3868.912000	3868.974000
FlxE	3854472.439378	6_1_61	3854.410000	3854.472000
FlxE	3856232.431355	6_1_61	3856.170000	3856.232000
FlxE	3857968.423441	6_1_61	3857.906000	3857.968000
FlxE	3859606.415975	6_1_61	3859.544000	3859.606000
FlxE	3861346.408043	6_1_61	3861.284000	3861.346000
FlxE	3862986.400567	6_1_61	3862.924000	3862.986000
FlxE	3864594.393237	6_1_61	3864.532000	3864.594000
FlxE	3866116.386299	6_1_61	3866.054000	3866.116000
FlxE	3868094.377283	6_1_61	3868.032000	3868.094000
FlxE	3869770.369643	6_1_61	3869.708000	3869.770000
ExtS	3854472.439378	6_1_61	3854.410000	3854.472000
ExtS	3856232.431355	6_1_61	3856.170000	3856.232000
ExtS	3857968.423441	6_1_61	3857.906000	3857.968000
ExtS	3859606.415975	6_1_61	3859.544000	3859.606000
ExtS	3861346.408043	6_1_61	3861.284000	3861.346000
ExtS	3862986.400567	6_1_61	3862.924000	3862.986000
ExtS	3864594.393237	6_1_61	3864.532000	3864.594000
ExtS	3866116.386299	6_1_61	3866.054000	3866.116000
ExtS	3868094.377283	6_1_61	3868.032000	3868.094000
ExtS	3869770.369643	6_1_61	3869.708000	3869.770000
ExtE	3855484.434764	6_1_61	3855.422000	3855.484000
ExtE	3857206.426915	6_1_61	3857.144000	3857.206000
ExtE	3858930.419056	6_1_61	3858.868000	3858.930000
ExtE	3860576.411553	6_1_61	3860.514000	3860.576000
ExtE	3862234.403995	6_1_61	3862.172000	3862.234000
ExtE	3863850.396629	6_1_61	3863.788000	3863.850000
ExtE	3865436.389399	6_1_61	3865.374000	3865.436000
ExtE	3866910.382680	6_1_61	3866.848000	3866.910000
ExtE	3868974.373271	6_1_61	3868.912000	3868.974000
ExtE	3870610.365814	6_1_61	3870.548000	3870.610000
FlxS	3887556.288566	1_3_62	3887.494000	3887.556000
FlxS	3889022.281884	1_3_62	3888.960000	3889.022000
FlxS	3890462.275320	1_3_62	3890.400000	3890.462000
FlxS	3892182.267479	1_3_62	3892.120000	3892.182000
FlxS	3893946.259438	1_3_62	3893.884000	3893.946000
FlxS	3895694.251470	1_3_62	3895.632000	3895.694000
FlxS	3897268.244295	1_3_62	3897.206000	3897.268000
FlxS	3898992.236436	1_3_62	3898.930000	3898.992000
FlxS	3900624.228997	1_3_62	3900.562000	3900.624000
FlxS	3902284.221430	1_3_62	3902.222000	3902.284000
FlxE	3888394.284746	1_3_62	3888.332000	3888.394000
FlxE	3889722.278693	1_3_62	3889.660000	3889.722000
FlxE	3891266.271655	1_3_62	3891.204000	3891.266000
FlxE	3892920.264115	1_3_62	3892.858000	3892.920000
FlxE	3895076.254287	1_3_62	3895.014000	3895.076000
FlxE	3896408.248215	1_3_62	3896.346000	3896.408000
FlxE	3898138.240329	1_3_62	3898.076000	3898.138000
FlxE	3899756.232954	1_3_62	3899.694000	3899.756000
FlxE	3901506.224976	1_3_62	3901.444000	3901.506000
FlxE	3903028.218038	1_3_62	3902.966000	3903.028000
ExtS	3888394.284746	1_3_62	3888.332000	3888.394000
ExtS	3889722.278693	1_3_62	3889.660000	3889.722000
ExtS	3891266.271655	1_3_62	3891.204000	3891.266000
ExtS	3892920.264115	1_3_62	3892.858000	3892.920000
ExtS	3895076.254287	1_3_62	3895.014000	3895.076000
ExtS	3896408.248215	1_3_62	3896.346000	3896.408000
ExtS	3898138.240329	1_3_62	3898.076000	3898.138000
ExtS	3899756.232954	1_3_62	3899.694000	3899.756000
ExtS	3901506.224976	1_3_62	3901.444000	3901.506000
ExtS	3903028.218038	1_3_62	3902.966000	3903.028000
ExtE	3889022.281884	1_3_62	3888.960000	3889.022000
ExtE	3890462.275320	1_3_62	3890.400000	3890.462000
ExtE	3892182.267479	1_3_62	3892.120000	3892.182000
ExtE	3893946.259438	1_3_62	3893.884000	3893.946000
ExtE	3895694.251470	1_3_62	3895.632000	3895.694000
ExtE	3897268.244295	1_3_62	3897.206000	3897.268000
ExtE	3898992.236436	1_3_62	3898.930000	3898.992000
ExtE	3900624.228997	1_3_62	3900.562000	3900.624000
ExtE	3902284.221430	1_3_62	3902.222000	3902.284000
ExtE	3903958.213799	1_3_62	3903.896000	3903.958000
FlxS	3920718.137400	3_3_63	3920.656000	3920.718000
FlxS	3922252.130407	3_3_63	3922.190000	3922.252000
FlxS	3923854.123105	3_3_63	3923.792000	3923.854000
FlxS	3925656.114890	3_3_63	3925.594000	3925.656000
FlxS	3927432.106794	3_3_63	3927.370000	3927.432000
FlxS	3928914.100039	3_3_63	3928.852000	3928.914000
FlxS	3930832.091296	3_3_63	3930.770000	3930.832000
FlxS	3932284.084677	3_3_63	3932.222000	3932.284000
FlxS	3933992.076891	3_3_63	3933.930000	3933.992000
FlxS	3935634.069406	3_3_63	3935.572000	3935.634000
FlxE	3921562.133552	3_3_63	3921.500000	3921.562000
FlxE	3923058.126733	3_3_63	3922.996000	3923.058000
FlxE	3924766.118947	3_3_63	3924.704000	3924.766000
FlxE	3926604.110569	3_3_63	3926.542000	3926.604000
FlxE	3928168.103439	3_3_63	3928.106000	3928.168000
FlxE	3929680.096547	3_3_63	3929.618000	3929.680000
FlxE	3931556.087995	3_3_63	3931.494000	3931.556000
FlxE	3933082.081039	3_3_63	3933.020000	3933.082000
FlxE	3934874.072871	3_3_63	3934.812000	3934.874000
FlxE	3936474.065577	3_3_63	3936.412000	3936.474000
ExtS	3921562.133552	3_3_63	3921.500000	3921.562000
ExtS	3923058.126733	3_3_63	3922.996000	3923.058000
ExtS	3924766.118947	3_3_63	3924.704000	3924.766000
ExtS	3926604.110569	3_3_63	3926.542000	3926.604000
ExtS	3928168.103439	3_3_63	3928.106000	3928.168000
ExtS	3929680.096547	3_3_63	3929.618000	3929.680000
ExtS	3931556.087995	3_3_63	3931.494000	3931.556000
ExtS	3933082.081039	3_3_63	3933.020000	3933.082000
ExtS	3934874.072871	3_3_63	3934.812000	3934.874000
ExtS	3936474.065577	3_3_63	3936.412000	3936.474000
ExtE	3922252.130407	3_3_63	3922.190000	3922.252000
ExtE	3923854.123105	3_3_63	3923.792000	3923.854000
ExtE	3925656.114890	3_3_63	3925.594000	3925.656000
ExtE	3927432.106794	3_3_63	3927.370000	3927.432000
ExtE	3928914.100039	3_3_63	3928.852000	3928.914000
ExtE	3930832.091296	3_3_63	3930.770000	3930.832000
ExtE	3932284.084677	3_3_63	3932.222000	3932.284000
ExtE	3933992.076891	3_3_63	3933.930000	3933.992000
ExtE	3935634.069406	3_3_63	3935.572000	3935.634000
ExtE	3937290.061857	3_3_63	3937.228000	3937.290000
FlxS	3957725.968708	3_1_64	3957.664000	3957.725500
FlxS	3959053.962654	3_1_64	3958.992000	3959.053500
FlxS	3960753.954905	3_1_64	3960.692000	3960.753500
FlxS	3962461.947119	3_1_64	3962.400000	3962.461500
FlxS	3964071.939780	3_1_64	3964.010000	3964.071500
FlxS	3965775.932013	3_1_64	3965.714000	3965.775500
FlxS	3967505.924127	3_1_64	3967.444000	3967.505500
FlxS	3969133.916705	3_1_64	3969.072000	3969.133500
FlxS	3970781.909193	3_1_64	3970.720000	3970.781500
FlxS	3972553.901116	3_1_64	3972.492000	3972.553500
FlxS	3974165.893767	3_1_64	3974.104000	3974.165500
FlxE	3958329.965955	3_1_64	3958.268000	3958.329500
FlxE	3959719.959619	3_1_64	3959.658000	3959.719500
FlxE	3961531.951359	3_1_64	3961.470000	3961.531500
FlxE	3963299.943299	3_1_64	3963.238000	3963.299500
FlxE	3964955.935751	3_1_64	3964.894000	3964.955500
FlxE	3966693.927828	3_1_64	3966.632000	3966.693500
FlxE	3968173.921082	3_1_64	3968.112000	3968.173500
FlxE	3969993.912785	3_1_64	3969.932000	3969.993500
FlxE	3971523.905811	3_1_64	3971.462000	3971.523500
FlxE	3973361.897432	3_1_64	3973.300000	3973.361500
FlxE	3975033.889811	3_1_64	3974.972000	3975.033500
ExtS	3958329.965955	3_1_64	3958.268000	3958.329500
ExtS	3959719.959619	3_1_64	3959.658000	3959.719500
ExtS	3961531.951359	3_1_64	3961.470000	3961.531500
ExtS	3963299.943299	3_1_64	3963.238000	3963.299500
ExtS	3964955.935751	3_1_64	3964.894000	3964.955500
ExtS	3966693.927828	3_1_64	3966.632000	3966.693500
ExtS	3968173.921082	3_1_64	3968.112000	3968.173500
ExtS	3969993.912785	3_1_64	3969.932000	3969.993500
ExtS	3971523.905811	3_1_64	3971.462000	3971.523500
ExtS	3973361.897432	3_1_64	3973.300000	3973.361500
ExtS	3975033.889811	3_1_64	3974.972000	3975.033500
ExtE	3959053.962654	3_1_64	3958.992000	3959.053500
ExtE	3960753.954905	3_1_64	3960.692000	3960.753500
ExtE	3962461.947119	3_1_64	3962.400000	3962.461500
ExtE	3964071.939780	3_1_64	3964.010000	3964.071500
ExtE	3965775.932013	3_1_64	3965.714000	3965.775500
ExtE	3967505.924127	3_1_64	3967.444000	3967.505500
ExtE	3969133.916705	3_1_64	3969.072000	3969.133500
ExtE	3970781.909193	3_1_64	3970.720000	3970.781500
ExtE	3972553.901116	3_1_64	3972.492000	3972.553500
ExtE	3974165.893767	3_1_64	3974.104000	3974.165500
ExtE	3975949.885635	3_1_64	3975.888000	3975.949500
FlxS	3992295.811123	1_6_65	3992.234000	3992.295500
FlxS	3994237.802271	1_6_65	3994.176000	3994.237500
FlxS	3995819.795059	1_6_65	3995.758000	3995.819500
FlxS	3997403.787839	1_6_65	3997.342000	3997.403500
FlxS	3999237.779478	1_6_65	3999.176000	3999.237500
FlxS	4000863.772066	1_6_65	4000.802000	4000.863500
FlxS	4002437.764891	1_6_65	4002.376000	4002.437500
FlxS	4004161.757033	1_6_65	4004.100000	4004.161500
FlxS	4005929.748973	1_6_65	4005.868000	4005.929500
FlxS	4007567.741507	1_6_65	4007.506000	4007.567500
FlxE	3993503.805617	1_6_65	3993.442000	3993.503500
FlxE	3995083.798414	1_6_65	3995.022000	3995.083500
FlxE	3996631.791358	1_6_65	3996.570000	3996.631500
FlxE	3998257.783946	1_6_65	3998.196000	3998.257500
FlxE	3999955.776206	1_6_65	3999.894000	3999.955500
FlxE	4001651.768474	1_6_65	4001.590000	4001.651500
FlxE	4003353.760716	1_6_65	4003.292000	4003.353500
FlxE	4005061.752930	1_6_65	4005.000000	4005.061500
FlxE	4006773.745126	1_6_65	4006.712000	4006.773500
FlxE	4008401.737705	1_6_65	4008.340000	4008.401500
ExtS	3993503.805617	1_6_65	3993.442000	3993.503500
ExtS	3995083.798414	1_6_65	3995.022000	3995.083500
ExtS	3996631.791358	1_6_65	3996.570000	3996.631500
ExtS	3998257.783946	1_6_65	3998.196000	3998.257500
ExtS	3999955.776206	1_6_65	3999.894000	3999.955500
ExtS	4001651.768474	1_6_65	4001.590000	4001.651500
ExtS	4003353.760716	1_6_65	4003.292000	4003.353500
ExtS	4005061.752930	1_6_65	4005.000000	4005.061500
ExtS	4006773.745126	1_6_65	4006.712000	4006.773500
ExtS	4008401.737705	1_6_65	4008.340000	4008.401500
ExtE	3994237.802271	1_6_65	3994.176000	3994.237500
ExtE	3995819.795059	1_6_65	3995.758000	3995.819500
ExtE	3997403.787839	1_6_65	3997.342000	3997.403500
ExtE	3999237.779478	1_6_65	3999.176000	3999.237500
ExtE	4000863.772066	1_6_65	4000.802000	4000.863500
ExtE	4002437.764891	1_6_65	4002.376000	4002.437500
ExtE	4004161.757033	1_6_65	4004.100000	4004.161500
ExtE	4005929.748973	1_6_65	4005.868000	4005.929500
ExtE	4007567.741507	1_6_65	4007.506000	4007.567500
ExtE	4009187.734122	1_6_65	4009.126000	4009.187500
FlxS	4029347.642224	6_3_66	4029.286000	4029.347500
FlxS	4030927.635022	6_3_66	4030.866000	4030.927500
FlxS	4032551.627619	6_3_66	4032.490000	4032.551500
FlxS	4034217.620025	6_3_66	4034.156000	4034.217500
FlxS	4035911.612303	6_3_66	4035.850000	4035.911500
FlxS	4037627.604480	6_3_66	4037.566000	4037.627500
FlxS	4039385.596467	6_3_66	4039.324000	4039.385500
FlxS	4040953.589319	6_3_66	4040.892000	4040.953500
FlxS	4042769.581041	6_3_66	4042.708000	4042.769500
FlxS	4044303.574048	6_3_66	4044.242000	4044.303500
FlxS	4046003.566299	6_3_66	4045.942000	4046.003500
FlxE	4030147.638577	6_3_66	4030.086000	4030.147500
FlxE	4031791.631083	6_3_66	4031.730000	4031.791500
FlxE	4033411.623699	6_3_66	4033.350000	4033.411500
FlxE	4035191.615585	6_3_66	4035.130000	4035.191500
FlxE	4036773.608373	6_3_66	4036.712000	4036.773500
FlxE	4038533.600350	6_3_66	4038.472000	4038.533500
FlxE	4040227.592628	6_3_66	4040.166000	4040.227500
FlxE	4041901.584998	6_3_66	4041.840000	4041.901500
FlxE	4043497.577722	6_3_66	4043.436000	4043.497500
FlxE	4045053.570629	6_3_66	4044.992000	4045.053500
FlxE	4046817.562588	6_3_66	4046.756000	4046.817500
ExtS	4030147.638577	6_3_66	4030.086000	4030.147500
ExtS	4031791.631083	6_3_66	4031.730000	4031.791500
ExtS	4033411.623699	6_3_66	4033.350000	4033.411500
ExtS	4035191.615585	6_3_66	4035.130000	4035.191500
ExtS	4036773.608373	6_3_66	4036.712000	4036.773500
ExtS	4038533.600350	6_3_66	4038.472000	4038.533500
ExtS	4040227.592628	6_3_66	4040.166000	4040.227500
ExtS	4041901.584998	6_3_66	4041.840000	4041.901500
ExtS	4043497.577722	6_3_66	4043.436000	4043.497500
ExtS	4045053.570629	6_3_66	4044.992000	4045.053500
ExtS	4046817.562588	6_3_66	4046.756000	4046.817500
ExtE	4030927.635022	6_3_66	4030.866000	4030.927500
ExtE	4032551.627619	6_3_66	4032.490000	4032.551500
ExtE	4034217.620025	6_3_66	4034.156000	4034.217500
ExtE	4035911.612303	6_3_66	4035.850000	4035.911500
ExtE	4037627.604480	6_3_66	4037.566000	4037.627500
ExtE	4039385.596467	6_3_66	4039.324000	4039.385500
ExtE	4040953.589319	6_3_66	4040.892000	4040.953500
ExtE	4042769.581041	6_3_66	4042.708000	4042.769500
ExtE	4044303.574048	6_3_66	4044.242000	4044.303500
ExtE	4046003.566299	6_3_66	4045.942000	4046.003500
ExtE	4047661.558741	6_3_66	4047.600000	4047.661500
FlxS	4064467.482139	3_6_67	4064.406000	4064.467000
FlxS	4065987.475210	3_6_67	4065.926000	4065.987000
FlxS	4067597.467871	3_6_67	4067.536000	4067.597000
FlxS	4069267.460258	3_6_67	4069.206000	4069.267000
FlxS	4071103.451889	3_6_67	4071.042000	4071.103000
FlxS	4072741.444422	3_6_67	4072.680000	4072.741000
FlxS	4074435.436700	3_6_67	4074.374000	4074.435000
FlxS	4076273.428322	3_6_67	4076.212000	4076.273000
FlxS	4077875.421019	3_6_67	4077.814000	4077.875000
FlxS	4079473.413735	3_6_67	4079.412000	4079.473000
FlxE	4065337.478173	3_6_67	4065.276000	4065.337000
FlxE	4066919.470961	3_6_67	4066.858000	4066.919000
FlxE	4068399.464215	3_6_67	4068.338000	4068.399000
FlxE	4070213.455946	3_6_67	4070.152000	4070.213000
FlxE	4071971.447932	3_6_67	4071.910000	4071.971000
FlxE	4073613.440447	3_6_67	4073.552000	4073.613000
FlxE	4075523.431741	3_6_67	4075.462000	4075.523000
FlxE	4077053.424766	3_6_67	4076.992000	4077.053000
FlxE	4078647.417500	3_6_67	4078.586000	4078.647000
FlxE	4080303.409951	3_6_67	4080.242000	4080.303000
ExtS	4065337.478173	3_6_67	4065.276000	4065.337000
ExtS	4066919.470961	3_6_67	4066.858000	4066.919000
ExtS	4068399.464215	3_6_67	4068.338000	4068.399000
ExtS	4070213.455946	3_6_67	4070.152000	4070.213000
ExtS	4071971.447932	3_6_67	4071.910000	4071.971000
ExtS	4073613.440447	3_6_67	4073.552000	4073.613000
ExtS	4075523.431741	3_6_67	4075.462000	4075.523000
ExtS	4077053.424766	3_6_67	4076.992000	4077.053000
ExtS	4078647.417500	3_6_67	4078.586000	4078.647000
ExtS	4080303.409951	3_6_67	4080.242000	4080.303000
ExtE	4065987.475210	3_6_67	4065.926000	4065.987000
ExtE	4067597.467871	3_6_67	4067.536000	4067.597000
ExtE	4069267.460258	3_6_67	4069.206000	4069.267000
ExtE	4071103.451889	3_6_67	4071.042000	4071.103000
ExtE	4072741.444422	3_6_67	4072.680000	4072.741000
ExtE	4074435.436700	3_6_67	4074.374000	4074.435000
ExtE	4076273.428322	3_6_67	4076.212000	4076.273000
ExtE	4077875.421019	3_6_67	4077.814000	4077.875000
ExtE	4079473.413735	3_6_67	4079.412000	4079.473000
ExtE	4081089.406369	3_6_67	4081.028000	4081.089000
FlxS	4099469.322585	6_1_68	4099.408000	4099.469000
FlxS	4100965.315765	6_1_68	4100.904000	4100.965000
FlxS	4102863.307113	6_1_68	4102.802000	4102.863000
FlxS	4104417.300029	6_1_68	4104.356000	4104.417000
FlxS	4106051.292581	6_1_68	4105.990000	4106.051000
FlxS	4107753.284823	6_1_68	4107.692000	4107.753000
FlxS	4109577.276508	6_1_68	4109.516000	4109.577000
FlxS	4111213.269050	6_1_68	4111.152000	4111.213000
FlxS	4112793.261848	6_1_68	4112.732000	4112.793000
FlxS	4114453.254281	6_1_68	4114.392000	4114.453000
FlxS	4116151.246541	6_1_68	4116.090000	4116.151000
FlxE	4100115.319640	6_1_68	4100.054000	4100.115000
FlxE	4102079.310687	6_1_68	4102.018000	4102.079000
FlxE	4103563.303922	6_1_68	4103.502000	4103.563000
FlxE	4105321.295909	6_1_68	4105.260000	4105.321000
FlxE	4106831.289025	6_1_68	4106.770000	4106.831000
FlxE	4108591.281003	6_1_68	4108.530000	4108.591000
FlxE	4110287.273271	6_1_68	4110.226000	4110.287000
FlxE	4111955.265668	6_1_68	4111.894000	4111.955000
